HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
302450000,0302.45.00.00,0302.45.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Jack & horse mackerel,fresh/chilled,o/t No 03.04,o/t offal Nos 0302.91-0302.99","Chinchards,frais/réfrigérés,a/q poissons n° 03.04,a/q abats n°s 0302.91-0302.99"
302460000,0302.46.00.00,0302.46.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Cobia, fresh or chilled, excluding fish of No 03.04, excluding livers and roes","Mafous, frais ou réfrigérés,excluant n° 03.04, excluant foies,oeufs et laitances"
302460000,0302.46.00.00,0302.46.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cobia, fresh/chilled, o/t fish of No 03.04,o/t fish offal of Nos 0302.91-0302.99","Mafous,frais/réfrigérés,a/q poissons du n° 03.04,a/q abats n°s 0302.91-0302.99"
302470000,0302.47.00.00,0302.47.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Swordfish, fresh or chilled,excluding fish of No 03.04,excluding livers and roes","Espadons, frais/réfrigérés, excluant n° 03.04,excluant foies,oeufs et laitances"
302470000,0302.47.00.00,0302.47.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Swordfish, fresh/chilled, o/t fish of No 03.04, o/t offal of Nos 0302.91-0302.99","Espadons,frais/réfrigérés,a/q poissons du n° 03.04,a/q abats n°s 0302.91-0302.99"
302490000,0302.49.00.00,0302.49.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fish,of pelagic species,nes,fresh/chd,o/t No 03.04,o/t offal Nos 0302.91-0302.99","Poissons,espèces pélagiques,nda,fr/réfrig,a/q n° 03.04,a/q n°s 0302.91-0302.99"
302500010,0302.50.00.10,0302.50.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Cod, Atlantic, fresh or chilled, excluding heading 03.04, livers and roes","Morues de l'Atl, fraîches ou réfrig, sauf pos 03.04, foies, oeufs et laitances"
302500090,0302.50.00.90,0302.50.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Cod, nes, fresh or chilled, excluding heading 03.04, livers and roes","Morues, fraîches ou réfrigérées, nda, sauf pos 03.04, foies, oeufs et laitances"
302510010,0302.51.00.10,0302.51.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Cod, Atlantic,fresh/chilled,excluding fish of No 03.04,excluding livers and roes","Morues de l'Atlantique,fraîches/réfrigérées,exc n° 03.04,exc foies,oeufs et lai"
302510010,0302.51.00.10,0302.51.00.10 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cod,Atlantic,fresh/chilled,o/t fish of No 03.04,o/t offal of Nos 0302.91-0302.99","Morues,Atlantique,fr/réfrig,a/q poissons n° 03.04,a/q abats n°s 0302.91-0302.99"
302510090,0302.51.00.90,0302.51.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other cod,fresh/chilled,excluding fish of No 03.04,excluding livers and roes,nes","Autres morues,fraîches/réfrigérées,exc n° 03.04,exc foies,oeufs et laitances,nda"
302510090,0302.51.00.90,0302.51.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cod, o/t Atlantic,fresh/chilled,o/t of No 03.04,o/t offal of Nos 0302.91-0302.99","Morues,a/q Atlantique,fr/réfrig,a/q poiss n° 03.04,a/q abats n°s 0302.91-0302.99"
302520000,0302.52.00.00,0302.52.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Haddock, fresh or chilled, excluding fish of No 03.04, excluding livers and roes","Églefins, frais/réfrigérés, excluant n° 03.04,excluant foies, oeufs et laitances"
302520000,0302.52.00.00,0302.52.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Haddock,fresh/chilled,o/t fish of No 03.04,o/t fish offal of Nos 0302.91-0302.99","Églefins,frais/réfrigérés,a/q poissons du n° 03.04,a/q abats n°s 0302.91-0302.99"
302530000,0302.53.00.00,0302.53.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Coalfish, fresh or chilled, excluding fish of No 03.04,excluding livers and roes","Lieus noirs,frais/réfrigérés,excluant n° 03.04,excluant foies,oeufs et laitances"
302530000,0302.53.00.00,0302.53.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Coalfish, fresh/chilled, o/t fish of No 03.04, o/t offal of Nos 0302.91-0302.99","Lieus noirs,frais/réfrigérés,a/q poissons n° 03.04,a/q abats n°s 0302.91-0302.99"
302540000,0302.54.00.00,0302.54.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Hake, fresh or chilled, excluding fish of No 03.04, excluding livers and roes","Merlus, frais ou réfrigérés, excluant n° 03.04, excluant foies, oeufs et laitances"
302540000,0302.54.00.00,0302.54.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Hake, fresh/chilled, o/t fish of No 03.04, o/t fish offal of Nos 0302.91-0302.99","Merlus, frais/réfrigérés,a/q poissons du n° 03.04,a/q abats n°s 0302.91-0302.99"
302550000,0302.55.00.00,0302.55.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Alaska Pollack, fresh/chilled, excluding fish of No 03.04,excl livers and roes","Lieus d'Alaska, frais/réfrigérés, excluant n° 03.04,exc foies,oeufs et laitances"
302550000,0302.55.00.00,0302.55.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Alaska Pollock, fresh/chilled,o/t fish of No 03.04,o/t offal Nos 0302.91-0302.99","Lieus d'Alaska,frais/réfrigérés,a/q du n° 03.04,a/q abats n°s 0302.91-0302.99"
302560000,0302.56.00.00,0302.56.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Blue whitings,fresh/chilled,excluding fish of No 03.04,excluding livers and roes","Merlans bleus,frais ou réfrigérés,excluant n° 03.04,exc foies,oeufs et laitances"
302560000,0302.56.00.00,0302.56.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Blue whitings, fresh/chilled, o/t fish of No 03.04,o/t offal Nos 0302.91-0302.99","Merlans bleus,frais/réfrigérés,a/q poiss n° 03.04,a/q abats n°s 0302.91-0302.99"
302590000,0302.59.00.00,0302.59.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Fish of fam Bregma,Eucli,Gadidae,etc,nes,fr/chd,excl No 03.04,excl livers & roes","Poissons fam Bregma,Eucli,etc,nda,fr/réfrig,exc n°03.04,exc foies,oeufs et lai"
302590000,0302.59.00.00,0302.59.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fish,fam Bregma,Eucli,Gadidae,etc,nes,fr/chd,o/t No 03.04 & Nos 0302.91-0302.99","Poissons,fam Bregma,Eucli,etc,nda,fr/réfrig,a/q n° 03.04 & n°s 0302.91-0302.99"
302610000,0302.61.00.00,0302.61.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Sardines,sardinella,brisling or sprats,fresh/chilled,excl No 03.04,livers & roes","Sardines,sardinelles,sprats,frais/réfrig,sauf n°03.04,foies,oeufs et laitances"
302620000,0302.62.00.00,0302.62.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Haddock, fresh or chilled, excluding No 03.04, livers and roes","Églefins, frais ou réfrigérés, sauf n° 03.04, foies, oeufs et laitances"
302630000,0302.63.00.00,0302.63.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Coalfish, fresh or chilled, excluding No 03.04, livers and roes","Lieus noirs,frais ou réfrigérés, sauf n° 03.04, foies, oeufs et laitances"
302640000,0302.64.00.00,0302.64.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Mackerel, fresh or chilled, excluding No 03.04, livers and roes","Maquereaux, frais ou réfrigérés, sauf n° 03.04, foies, oeufs et laitances"
302650000,0302.65.00.00,0302.65.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Dogfish and other sharks, fresh or chilled, excl hd No 03.04, livers and roes","Squales, frais ou réfrigérés, sauf pos 03.04, foies, oeufs et laitances"
302650010,0302.65.00.10,0302.65.00.10 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Dogfish, fresh or chilled, excl hd 03.04, livers and roes","Aiguillats, frais ou réfrigérés, sauf pos 03.04, foies, oeufs et laitances"
302650090,0302.65.00.90,0302.65.00.90 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Sharks, nes,fresh or chilled, excl hd 03.04, livers and roes","Squales, nda, frais ou réfrigérés, sauf pos 03.04, foies, oeufs et laitances"
302660000,0302.66.00.00,0302.66.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Eels, fresh or chilled, excluding No 03.04, livers and roes","Anguiles, fraîches ou réfrigérées, sauf n° 03.04,foies,oeufs et laitances"
302670000,0302.67.00.00,0302.67.00.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Eels, fresh or chilled, excluding No 03.04, livers and roes","Anguilles, fraîches ou réfrigérées, sauf n° 03.04, foies, oeufs et laitances"
302680000,0302.68.00.00,0302.68.00.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Toothfish, fresh or chilled, excluding No 03.04, livers and roes","Légines, frais ou réfrigérés, sauf n° 03.04, foies, oeufs et laitances"
302690010,0302.69.00.10,0302.69.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Hake, fresh or chilled, excluding heading 03.04, livers and roes","Merlus, frais ou réfrigérés, sauf pos 03.04, foies, oeufs et laitances"
302690020,0302.69.00.20,0302.69.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Perch, fresh or chilled, excluding heading 03.04, livers and roes","Sébastes, frais ou réfrigérés, sauf pos 03.04, foies, oeufs et laitances"
302690030,0302.69.00.30,0302.69.00.30 (1993-01/2011-12),199301,201112,KGM,KGM (1993-01/2011-12),199301,201112,"Lingcod, fresh or chilled, excluding heading 03.04, livers and roes","Morues lingue, fraîches ou réfrigérés, sauf pos 03.04, foies et laitances"
302690040,0302.69.00.40,0302.69.00.40 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Monkfish, fresh or chilled, excluding heading 03.04, livers and roes","Baudroies, frais ou réfrigérés, sauf pos 03.04, foies, oeufs et laitances"
302690050,0302.69.00.50,0302.69.00.50 (1999-08/2006-12),199908,200612,KGM,KGM (1999-08/2006-12),199908,200612,"Patagonian toothfish (Chilean sea bass)fresh/chill,excl hd 03.04,livers &roes","Légine australe (Bar du Chili), frais/réfrig,sauf pos 03.04,foie,oeuf &laitances"
302690090,0302.69.00.90,0302.69.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Fish nes, fresh or chilled, excluding heading No 03.04, livers and roes","Poissons nda, frais ou réfrigérés, sauf pas 03.04, foies, oeufs et laitances"
302690091,0302.69.00.91,0302.69.00.91 (1992-01/2006-12),199201,200612,KGM,KGM (1992-01/2006-12),199201,200612,"Freshwater fish nes,fresh or chilled,excluding heading 03.04,livers and roe","Poisson d'eau fraîche nda,frais/réfrigéré,sauf n° pos 03.04,foie,oeuf & laitance"
302690091,0302.69.00.91,0302.69.00.91 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Freshwater fish, nes,fresh or chilled,excluding heading 03.04, livers and roes","Poissons d'eau fraîche,nda,fr/réfrigérés,sauf pos 03.04,foie,oeuf & laitances"
302690099,0302.69.00.99,0302.69.00.99 (1992-01/1992-12),199201,199212,KGM,KGM (1992-01/1992-12),199201,199212,"Fish nes, fresh or chilled, excluding heading no. 03.04, livers and roes","Poissons nda, frais ou réfrigérés, sauf pas 03.04, foies, oeufs et laitances"
302690099,0302.69.00.99,0302.69.00.99 (1993-01/1995-12),199301,199512,KGM,KGM (1993-01/1995-12),199301,199512,"Fish nes, fresh or chilled, excluding heading no. 03.04, livers and roes","Poissons nda, frais ou réfrigérés, sauf pas 03.04, foies, oeufs et laitances"
302690099,0302.69.00.99,0302.69.00.99 (1996-01/1999-07),199601,199907,KGM,KGM (1996-01/1999-07),199601,199907,"Fish nes, fresh or chilled, excluding heading No 03.04, livers and roes","Poissons nda, frais ou réfrigérés, sauf n° pos 03.04, foies, oeufs et laitances"
302690099,0302.69.00.99,0302.69.00.99 (1999-08/2006-12),199908,200612,KGM,KGM (1999-08/2006-12),199908,200612,"Fish nes, fresh or chilled, excluding heading 03.04, livers and roes","Poissons nda, frais ou réfrigérés, sauf n° pos 03.04, foies, oeufs et laitances"
302690099,0302.69.00.99,0302.69.00.99 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Fish, nes, fresh or chilled, excluding heading 03.04, livers and roes","Poissons, nda, frais ou réfrigérés, sauf pos 03.04, foies, oeufs et laitances"
302700010,0302.70.00.10,0302.70.00.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Fish livers, fresh or chilled","Foies de poissons,frais ou réfrigérés"
302700010,0302.70.00.10,0302.70.00.10 (1991-07/2011-12),199107,201112,KGM,KGM (1991-07/2011-12),199107,201112,"Livers and roes of herring, fresh or chilled","Foies, oeufs et laitances de hareng, frais ou réfrigérés"
302700021,0302.70.00.21,0302.70.00.21 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Herring roes, fresh or chilled","Oeufs et laitances de hareng, frais ou réfrigérés"
302700029,0302.70.00.29,0302.70.00.29 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Fish roes, fresh or chilled","Oeufs et laitances de poissons, frais ou réfrigérés"
302700090,0302.70.00.90,0302.70.00.90 (1991-07/2011-12),199107,201112,KGM,KGM (1991-07/2011-12),199107,201112,"Livers and roes, fish, except herring, fresh or chilled","Foies, oeufs et laitances de poissons, a/q de hareng, frais ou réfrigérés"
302710000,0302.71.00.00,0302.71.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Tilapias, fresh/chilled, excluding fish of No 03.04, excluding livers and roes","Tilapias, frais/réfrigérés, excluant n° 03.04,excluant foies, oeufs et laitances"
302710000,0302.71.00.00,0302.71.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Tilapias, fresh/chilled, o/t fish of No 03.04, o/t offal of Nos 0302.91-0302.99","Tilapias,frais/réfrigérés,a/q poissons du n° 03.04,a/q abats n°s 0302.91-0302.99"
302720000,0302.72.00.00,0302.72.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Catfish, fresh/chilled, excluding fish of No 03.04, excluding livers and roes","Siluridés, frais/réfrigérés,excluant n° 03.04,excluant foies, oeufs et laitances"
302720000,0302.72.00.00,0302.72.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Catfish, fresh/chilled, o/t fish of No 03.04, o/t offal of Nos 0302.91-0302.99","Siluridés, frais/réfrigérés,a/q poissons n° 03.04,a/q abats n°s 0302.91-0302.99"
302730000,0302.73.00.00,0302.73.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Carp, fresh or chilled, excluding fish of No 03.04, excluding livers and roes","Carpes, fraîches/réfrigérées,excluant n° 03.04,excluant foies,oeufs et laitances"
302730000,0302.73.00.00,0302.73.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Carp, fresh/chilled, o/t fish of No 03.04, o/t fish offal of Nos 0302.91-0302.99","Carpes,fraîches/réfrigérées,a/q poissons n° 03.04,a/q abats n°s 0302.91-0302.99"
302740000,0302.74.00.00,0302.74.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Eels, fresh or chilled, excluding fish of No 03.04, excluding livers and roes","Anguilles,fraîches ou réfrigérées,excluant n° 03.04,exc foies,oeufs et laitances"
302740000,0302.74.00.00,0302.74.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Eels, fresh/chilled, o/t fish of No 03.04, o/t fish offal of Nos 0302.91-0302.99","Anguilles,fraîches/réfrigérées,a/q poiss n° 03.04,a/q abats n°s 0302.91-0302.99"
302790000,0302.79.00.00,0302.79.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Nile perch and snakeheads,fresh/chilled,excl fish of No 03.04,excl livers & roes","Perches du Nil,poiss tête serpent,fr/réfrig,exc n° 03.04,exc foies,oeufs et lai"
302790000,0302.79.00.00,0302.79.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Nile perch & snakeheads,fresh/chilled,o/t No 03.04,o/t offal Nos 0302.91-0302.99","Perches du Nil,pois tête serpent,fr/réfrig,a/q n° 03.04,a/q n°s 0302.91-0302.99"
302810010,0302.81.00.10,0302.81.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Dogfish, fresh/chilled, excluding fish of No 03.04, excluding livers and roes","Aiguillats, frais/réfrigérés,excluant n° 03.04,excluant foies,oeufs et laitances"
302810010,0302.81.00.10,0302.81.00.10 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Dogfish, fresh/chilled, o/t fish of No 03.04, o/t offal Nos 0302.91-0302.99","Aiguillats,frais/réfrigérés,a/q poissons n° 03.04,a/q abats n°s 0302.91-0302.99"
302810090,0302.81.00.90,0302.81.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other sharks,fresh/chilled,excluding fish of No 03.04,excluding livers and roes","Autres squales, frais/réfrigérés, excluant n° 03.04,exc foies,oeufs et laitances"
302810090,0302.81.00.90,0302.81.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Sharks, nes, fresh/chilled, o/t No 03.04, o/t offal Nos 0302.91-0302.99","Squales, nda,frais/réfrig,a/q poissons du n° 03.04,a/q abats n°s 0302.91-0302.99"
302820000,0302.82.00.00,0302.82.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Rays and skates,fresh or chilled,excluding fish of No 03.04,excl livers and roes","Raies, fraîches/réfrigérées, excluant n° 03.04,excluant foies,oeufs et laitances"
302820000,0302.82.00.00,0302.82.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Rays & skates, fresh/chilled, o/t of No 03.04, o/t offal of Nos 0302.91-0302.99","Raies, fraîches/réfrigérées,a/q poissons n° 03.04,a/q abats n°s 0302.91-0302.99"
302830000,0302.83.00.00,0302.83.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Toothfish, fresh/chilled, excluding fish of No 03.04, excluding livers and roes","Légines,fraîches/réfrigérées,excluant n° 03.04,excluant foies,oeufs et laitances"
302830000,0302.83.00.00,0302.83.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Toothfish, fresh/chilled, o/t fish of No 03.04, o/t offal of Nos 0302.91-0302.99","Légines,fraîches/réfrigérées,a/q poissons n° 03.04,a/q abats n°s 0302.91-0302.99"
302840000,0302.84.00.00,0302.84.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Seabass, fresh or chilled, excluding fish of No 03.04, excluding livers and roes","Bars, frais/réfrigérés, excluant n° 03.04, excluant foies, oeufs et laitances"
302840000,0302.84.00.00,0302.84.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Seabass, fresh/chilled, o/t fish of No 03.04, o/t offal of Nos 0302.91-0302.99","Bars, frais/réfrigérés, a/q poissons du n° 03.04, a/q abats n°s 0302.91-0302.99"
302850000,0302.85.00.00,0302.85.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Seabream, fresh or chilled, excluding fish of No 03.04,excluding livers and roes","Dorades,fraîches/réfrigérées,excluant n° 03.04,excluant foies,oeufs et laitances"
302850000,0302.85.00.00,0302.85.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Seabream, fresh/chilled, o/t fish of No 03.04, o/t offal of Nos 0302.91-0302.99","Dorades,fraîches/réfrigérées,a/q poissons n° 03.04,a/q abats n°s 0302.91-0302.99"
