HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5603939090,5603.93.90.90,5603.93.90.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens, other,w/n impregnated, coated, cov or lam, >70 but<=150g/m_, nes","Nontissés, autres,même imprégnés, end, recou ou strat, >70 mais<=150g/m_, nda"
5603939090,5603.93.90.90,5603.93.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens, other, >70 but <= 150 g/m_, nes","Nontissés, autres, >70 mais <=150 g/m_, nda"
5603940010,5603.94.00.10,5603.94.00.10 (2012-01/9999-12),201201,999912,MTK,MTK (2012-01/9999-12),201201,999912,"Nonwovens,floor covering underlays,m-m fi,w/n impreg/ctd/cov or lam,wt>150g/m_","Thibaudes nontissés,même imprg/enduits/recouverts ou stratifiés,pds>150g/m_,nda"
5603940090,5603.94.00.90,5603.94.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Nonwovens,man-made fi, w/n impregnated/coated/cov/laminated, wt >150g/m_,nes","Nontissés, fil arti/syn, même imprégnés/end/recouv/strat, pds >150g/m_ nda"
5603941000,5603.94.10.00,5603.94.10.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens,w/n impreg,ctd,cov/lam,solely of melt blown pp&polyes w/n sup,>150g/m_","Nontissés,même imprg,end,recouv,strat, seul pp/fib polyes m soutenus, >150g/m_"
5603941010,5603.94.10.10,5603.94.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,nes, w/n impreg,etc>150g/m_, clothing access, pts/trimmings garments","Nontissés,nda, m imprg,etc, poids>150g/m_, pr accessoires vêtem, pts vêtem,etc"
5603941020,5603.94.10.20,5603.94.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,nes, w/n impreg,etc, wt>150g/m_, m-m staple fib, for hockey equip","Nontissés,nda, m imprg,etc, pds >150g/m_, de fib disc arti,pr article de hockey"
5603941030,5603.94.10.30,5603.94.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,nes, w/n impreg,etc, >150g/m_, of polyester, for mod bitumen roofing","Nontissés,nda, m imprg,etc, >150g/m_, de polyester, revêt de toit en bitume mod"
5603941040,5603.94.10.40,5603.94.10.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,nes,w/n impreg,etc,>150g/m_, of polyesters, f flexible disk cartridge","Nontissés,nda, m imprg,pds>150g/m_, de polyesters, pour chargeurs souples"
5603941050,5603.94.10.50,5603.94.10.50 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,nes, w/n impreg,etc,>150g/m_, of polyesters, for elec insulating mat","Nontissés,nda, m imprg,etc, >150g/m_, de polyesters,pour matières d'isolation él"
5603941060,5603.94.10.60,5603.94.10.60 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens, other, w/n impreg,etc,>150g/m_, of vegetable textile fib, for filters","Nontissés, autres, m imprg,etc,pds>150g/m_, de fib textiles végétales,pr filtres"
5603941070,5603.94.10.70,5603.94.10.70 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Nonwovens,o/t m-m,w leather-like coating,wt >150g/m_, f footwear/handbags","Nontissés,a/q syn,a enduit simili-cuir,pds >150g/m_, pr chaussure/sacs à main"
5603941080,5603.94.10.80,5603.94.10.80 (1999-01/1999-04),199901,199904,KGM,KGM (1999-01/1999-04),199901,199904,"Nonwovens,o/t m-m,impreg w rubber, buffed,wt more than 150g/m_, f mfr labels,etc","Nontissés,a/q syn,imprg de caoutchouc,polis,pds plus de 150g/m_,pr fab étiq,etc"
5603941080,5603.94.10.80,5603.94.10.80 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Imitation leather,polyes stpl fib,impreg polyu,>=$13/m_,for covg of uphol furn","Simili-cuir,fib polyes disc,imprg polyu,>=13$/m_, pr reco de meub rembourré"
5603941090,5603.94.10.90,5603.94.10.90 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Nonwovens,o/t m-m, impregnated, coated or covered, wt more than 150g/m_, nes","Nontissés,a/q syn, imprégnés, enduits ou recouverts, poids plus de 150g/m_, nda"
5603941090,5603.94.10.90,5603.94.10.90 (1998-08/1998-12),199808,199812,KGM,KGM (1998-08/1998-12),199808,199812,"Nonwovens,o/t m-m, impregnated, coated or covered, wt more than 150g/m_, nes","Nontissés,a/q syn, imprégnés, enduits ou recouverts, poids plus de 150g/m_, nda"
5603942000,5603.94.20.00,5603.94.20.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwov of cot & polyes,w/n impreg,ctd,cov or lam,for mfg of air filters,>150g/m_","Nontis de cot & polyes,même imprg,end,recouv ou strat,fab filtres à air,>150g/m_"
5603942000,5603.94.20.00,5603.94.20.00 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Nonwovens nes, impreg rub bond, >150g/m_ cert by exporter for mfr of labels etc","Nontissés nda, imprg a caout comme liant, >150g/m_,cert par export p fab étiquet"
5603942000,5603.94.20.00,5603.94.20.00 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Nonwovens,o/t m-m,impreg w rubber, buffed,wt more than 150g/m_, f mfr labels,etc","Nontissés,a/q syn,imprg de caoutchouc,polis,pds plus de 150g/m_,pr fab étiq,etc"
5603943000,5603.94.30.00,5603.94.30.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens,w/n impreg,ctd,cov or lam,as liners etc,in mfg of dis diapers,>150g/m_","Nontissés,même imprg,end,recouv ou strat,doublures etc,fab couches jet, >150g/m_"
5603943010,5603.94.30.10,5603.94.30.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Nonwovens nes,w/n impreg etc,>150g/m_ poromeric mat (leather-like), for footwear","Nontissés nda, m imprg, etc, >150g/m_, mat poromériques (simili-cuir) pour chaus"
5603943020,5603.94.30.20,5603.94.30.20 (1998-01/2005-11),199801,200511,KGM,KGM (1999-08/2005-11),199908,200511,"Nonwovens nes, w/n impreg etc,>150g/m_, solely of melt-blown PP/polyester fibres","Nontissés nda, m imprg etc>150g/m_, uniquement fib PP/polyes gonflées par fusion"
5603943020,5603.94.30.20,5603.94.30.20 (1998-01/2005-11),199801,200511,MTK,MTK (1998-01/1999-07),199801,199907,"Nonwovens nes, w/n impreg etc,>150g/m_, solely of melt-blown PP/polyester fibres","Nontissés nda, m imprg etc>150g/m_, uniquement fib PP/polyes gonflées par fusion"
5603943030,5603.94.30.30,5603.94.30.30 (1999-01/2005-11),199901,200511,KGM,KGM (1999-01/2005-11),199901,200511,"Nonwovens,imitation leather,cont>=60% m-m fib,valued>=$13/m_, wt >150g/m_","Nontissés,simili-cuir,cont>=60% fib arti/syn,évalués 13$/m_, pds >150g/m_"
5603943090,5603.94.30.90,5603.94.30.90 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Nonwovens,imitation leather,cont>=60% m-m fib,valued>=$13/m_, wt >150g/m_","Nontissés,simili-cuir,cont>=60% fib arti/syn,évalués 13$/m_, pds >150g/m_"
5603944010,5603.94.40.10,5603.94.40.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"N-wov,nes,w/n impreg/ctd/cov,>150g/m_,sole melt-blown PP/polyes fib,f apparel","Nontissés,nda,m imprg,etc,>150g/m_,unique fib PP/polyes gonflées p fusion,vêtem"
5603944020,5603.94.40.20,5603.94.40.20 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Nonwovens,imit leather,cont>=60% m-m fib,valued>=$13/m_,wt >150g/m_,f apparel","Nontissés,simili-cuir,cont>=60% fib arti/syn,évalués 13$/m_,pds >150g/m_,pr vêt"
5603945010,5603.94.50.10,5603.94.50.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Nonwovens,nes,w/n impreg/ctd/cov,>150g/m_ poromeric mat,leather-like,f footwear","Nontissés,nda,m imprg,etc,>150g/m_,mat poromériques (simili-cuir),pr chaussures"
5603945020,5603.94.50.20,5603.94.50.20 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"N-wov,nes,w/n impreg/ctd/cov,>150g/m_,sole melt-blown PP/polyes fib,f footwear","Nontissés,nda,m imprg,etc,>150g/m_,unique fib PP/polyes gonflées,p fusion,chaus"
5603945030,5603.94.50.30,5603.94.50.30 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"N-wov,imitation leather,cont>=60% m-m fib,valued>=$13/m_,wt >150g/m_,f footwear","Nontissés,simili-cuir,cont>=60% fib arti/syn,évalués 13$/m_,>150g/m_,pr chaus"
5603946000,5603.94.60.00,5603.94.60.00 (2009-07/2011-12),200907,201112,KGM,KGM (2009-07/2011-12),200907,201112,"Nonwovens, of nylon staple fibres, not laminated, > 150 g/m_,for mfr of footwear","Nontissés, fibres discontinues de nylon,non stratifiés,>150 g/m_,pour chaussures"
5603949010,5603.94.90.10,5603.94.90.10 (1996-01/1997-12),199601,199712,MTK,MTK (1996-01/1997-12),199601,199712,"Nonwovens floor covering underlays,w/n impregnated,ctd,cov or lam, >150g/m_","Thibaudes nontissés,même imprégnés,enduits,recouverts ou stratifiés, >150g/m_"
5603949010,5603.94.90.10,5603.94.90.10 (1998-01/2011-12),199801,201112,MTK,MTK (1998-01/2011-12),199801,201112,"Nonwovens floor covering underlays,w/n impregnated/ctd/cov or lam, >150g/m_","Thibaudes nontissés,même imprégnés/enduits/recouverts ou stratifiés, >150g/m_"
5603949020,5603.94.90.20,5603.94.90.20 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Nonwovens, laminated, weighing more than 150 g/m_, nes","Nontissés, stratifiés, poids plus de 150 g/m_, nda"
5603949030,5603.94.90.30,5603.94.90.30 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens nes, impregnated, coated or covered, weighing more than 150g/m_, nes","Nontissés nda, imprégnés, enduits ou recouverts, titrant plus de 150g/m_, nda"
5603949030,5603.94.90.30,5603.94.90.30 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Nonwovens nes, impregnated, coated or covered, weighing more than 150g/m_, nes","Nontissés nda, imprégnés, enduits ou recouverts, poids plus de 150g/m_, nda"
5603949030,5603.94.90.30,5603.94.90.30 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Nonwovens, nes, impregnated/coated/covered, weighing more than 150g/m_, nes","Nontissés, nda, imprégnés/enduits/recouverts, poids plus de 150 g/m_, nda"
5603949040,5603.94.90.40,5603.94.90.40 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens,other,of polyester, w/n impregnated, coated, cov or lam,>150g/m_,nes","Nontissés,autres,de polyesters, même imprég, end, recou ou strat, >150g/m_, nda"
5603949050,5603.94.90.50,5603.94.90.50 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens,other,of polypropylene,w/n impreg,coated,cov or lam,>150g/m_, nes","Nontissés,autres,de pp, même imprég,enduits,recou ou stratifiés, >150g/m_, nda"
5603949060,5603.94.90.60,5603.94.90.60 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens,other,of nylon/o polyamide,w/n impreg ctd,cov or lami, >150g/m_, nes","Nontis,autres,de nylon/au polyamide,même imprg,end,recou ou strat, >150g/m_, nda"
5603949090,5603.94.90.90,5603.94.90.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Nonwovens, other, w/n impregnated, coated, covered or laminated, >150g/m_, nes","Nontissés, autres,même imprégnés, enduits, recouverts ou stratifiés,>150g/m_,nda"
5603949091,5603.94.90.91,5603.94.90.91 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,of polyesters staple fib,w/n impregnated/ctd/covered/lam,> 150g/m_,nes","Nontissés, fibres disc polyesters, même imprégnés/end/recouv/strat,>150 g/m_,nda"
5603949092,5603.94.90.92,5603.94.90.92 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,of PP staple fib,w/n impregnated/coated/covered/laminated,>150g/m_,nes","Nontissés, fibres disc de PP,même imprégnés/end/recouv/stratifiés,> 150 g/m_,nda"
5603949093,5603.94.90.93,5603.94.90.93 (1998-01/2009-06),199801,200906,KGM,KGM (1998-01/2009-06),199801,200906,"Nonwovens, of nylon/o polyamides staple fib, w/n impreg/ctd/cov/lam,>150g/m_,nes","Nontissés,fib disc nylon/au polyamides,même imprg/end/recouv/strat,> 150g/m_,nda"
5603949093,5603.94.90.93,5603.94.90.93 (2009-07/2011-12),200907,201112,KGM,KGM (2009-07/2011-12),200907,201112,"Nonwovens, of nylon/o polyamides staple fib, w/n impreg/ctd/cov/lam,>150g/m_,nes","Nontissés,fib disc nylon/au polyamides,même imprg/end/recouv/strat,> 150g/m_,nda"
5603949099,5603.94.90.99,5603.94.90.99 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonwovens,of o/t m-m filaments,w/n impregnated/coated/cov/laminated,>150g/m_,nes","Nontissés, a/q filaments arti/syn,même imprégnés/end/recouv/strat,> 150 g/m_,nda"
5604100000,5604.10.00.00,5604.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Rubber thread and cord, textile covered","Fils et cordes de caoutchouc, recouverts de textiles"
5604100010,5604.10.00.10,5604.10.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Rubber thread and cord, covered with man-made fibres","Fils et cordes de caoutchouc, recouverts de fibres synthétiques ou artificielles"
5604100020,5604.10.00.20,5604.10.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Rubber thread and cord, covered w textile materials o/t man-made fibres","Fils et cordes de caoutchouc, recouverts de matières textiles a/q fib syn/arti"
5604201000,5604.20.10.00,5604.20.10.00 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"High tenacity yarn solely of viscose rayon,single w twist<150 turns/m impreg etc","Fils à haute ténacité unique de rayonne viscose, simple <150 tours/m, imprg etc"
5604201010,5604.20.10.10,5604.20.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"High tenacity yarn of polyesters, impreg or coated","Fils à haute ténacité de polyesters, imprégnés ou enduits"
5604201020,5604.20.10.20,5604.20.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"High tenacity yarn of nylon, impreg or coated","Fils à haute ténacité de nylon, imprégnés ou enduits"
5604201030,5604.20.10.30,5604.20.10.30 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"High tenacity yarn of other polyamides(aramids), impreg or coated","Fils à haute ténacité d'autres polyamides (aramides), imprégnés ou enduits"
5604202000,5604.20.20.00,5604.20.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"High tenacity yarn of viscose rayon, impreg or coated","Fils à haute ténacité de rayonne viscose, imprégnés ou enduits"
5604209010,5604.20.90.10,5604.20.90.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"High tenacity yarn of polyesters, impregnated or coated","Fils à haute ténacité de polyesters, imprégnés ou enduits"
5604209020,5604.20.90.20,5604.20.90.20 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"High tenacity yarn of nylon, impregnated or coated","Fils à haute ténacité de nylon, imprégnés ou enduits"
5604209030,5604.20.90.30,5604.20.90.30 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"High tenacity yarn of other polyamides(aramids), impregnated or coated","Fils à haute ténacité d'autres polyamides (aramides), imprégnés ou enduits"
5604209040,5604.20.90.40,5604.20.90.40 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"High tenacity yarn of viscose rayon nes, impregnated or coated","Fils à haute ténacité de rayonne viscose nda, imprégnés ou enduits"
5604900000,5604.90.00.00,5604.90.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Textile yarn, strips & the like, impreg,ctd/cov w rubber or plastics, nes","Fils tex,lames et formes sim,imprg,end,recouv de caoutchouc ou mati plast,nda"
5604900000,5604.90.00.00,5604.90.00.00 (2001-01/2006-12),200101,200612,KGM,KGM (2001-01/2006-12),200101,200612,"Textile yarn, strips & the like, impreg,ctd/cov w rubber or plastics, nes","Fils tex,lames et formes sim,imprg,end,recouv de caoutchouc ou mati plast,nda"
5604900000,5604.90.00.00,5604.90.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Textile yarn, strips & the like,impreg/ctd/cov/sheathed with rubber/plastics,nes","Fils textiles,lames et formes sim,imprg/end/recouv/gainés de caout/plast, nda"
5604901000,5604.90.10.00,5604.90.10.00 (1998-01/2000-12),199801,200012,KGM,KGM (1998-01/2000-12),199801,200012,"Textile yarn, strips etc, impreg,ctd/cov w rub/plastics, imitation cat gut","Fils tex,lames etc,imprg,end,recouv de caout ou mati plast, imitation de catgut"
5604901000,5604.90.10.00,5604.90.10.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"High ten yarn of polyes,nylon,o polya,visc rayon,impreg/coated,s,twist<=150 t/m","Fils à haute ten de polyes,nylon,a polya,rayon visc,imprg/enduits,si,<=150 t/m"
5604902000,5604.90.20.00,5604.90.20.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Yarn solely of viscose rayon, single, w twist<=150 turns/m,impreg/coated","Fils uniquement de rayonne viscose, simple, <=150 tours/m, imprg/enduit"
5604909000,5604.90.90.00,5604.90.90.00 (1998-01/2000-12),199801,200012,KGM,KGM (1998-01/2000-12),199801,200012,"Textile yarn, strips & the like, impreg,ctd/cov w rubber or plastics, nes","Fils tex,lames et formes sim,imprg,end,recouv de caoutchouc ou mati plast,nda"
5604909000,5604.90.90.00,5604.90.90.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Textile yarn, strips & the like, impreg/ctd/cov w rubber or plastics, nes","Fils tex,lames et formes sim,imprg/enduit/recouv de caoutchouc ou mati plast,nda"
5605000000,5605.00.00.00,5605.00.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Metallized yarn, being textile yarn combined w metal thread, strip or powder","Fils métalliques, fils combinés avec métal sous forme de fils,lames ou poudres"
5605000000,5605.00.00.00,5605.00.00.00 (2005-12/9999-12),200512,999912,KGM,KGM (2005-12/9999-12),200512,999912,"Metallized yarn, being textile yarn combined w metal thread, strip or powder","Fils métalliques, fils combinés avec métal sous forme de fils,lames/poudres"
5605001000,5605.00.10.00,5605.00.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Metallized yarn, text yarn w four copper strip ribbons wrpd around nylon etc",Fils métall fil text comp de quatre rubans de cuivre enroulés sur fil nylon etc
5605009000,5605.00.90.00,5605.00.90.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Metallized yarn, being textile yarn combined w metal thread, strip or powder,nes","Fils métalliques, fils combinés avec métal sous forme de fils,lames/poudres,nda"
5606000000,5606.00.00.00,5606.00.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Gimped yarn,nes,strip & the like of No 54.04/54.05; chenille yarn;loop wale-yarn","Fils guipés,nda,lames,formes sim n°s 54.04/05; fils chenille;fils «de chaînette»"
5606001000,5606.00.10.00,5606.00.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Chenille yarn, flock chenille yarn, solely of silk/of silk mixed w veg fib,etc","Fils de chenille, incl de tontisse,seul de soie ou de soie mél avec fib vég,etc"
5606001100,5606.00.11.00,5606.00.11.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Gimped yarn and strip containing>=50% by weight of hair,Fils et lames guipés contenant>=50% de poils en poids
5606001200,5606.00.12.00,5606.00.12.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Gimped yarn and strip solely of silk/of silk mixed solely with vegetable fibres,"Fils et lames guipés,seulement de soie ou de soie mélangée avec fibres végétales"
5606001300,5606.00.13.00,5606.00.13.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Gimped yarn and strip solely of jute,"Fils et lames guipés, seulement de jute"
5606001900,5606.00.19.00,5606.00.19.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Gimped yarn and strip, nes","Fils et lames guipés, nda"
5606001910,5606.00.19.10,5606.00.19.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Gimped yarn and strip, containing spandex (elasthane), nes","Fils et lames guipés, contenant du spandex (élasthane), nda"
5606001990,5606.00.19.90,5606.00.19.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Gimped yarn and strip, nes","Fils et lames guipés, nda"
5606002100,5606.00.21.00,5606.00.21.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Chenille yarn, incl flock chenille yarn, solely of silk/of silk mixed w veg fib","Fils de chenille, incl de tontisse,seul de soie ou de soie mél avec fibres vég"
5606002900,5606.00.29.00,5606.00.29.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Chenille yarn, incl flock chenille yarn, o/t silk/of silk mixed w veg fib","Fils de chenille, incl de tontisse,a/q de soie ou de soie mél avec fibres vég"
5606003100,5606.00.31.00,5606.00.31.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Loop wale-yarn, containing>=50% by weight of hair","Fils ""de chaînette"", contenant>=50% de poils en poids"
5606003900,5606.00.39.00,5606.00.39.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Loop wale-yarn, o/t containing>=50% by weight of hair","Fils ""de chaînette"", a/q contenant>=50% de poils en poids"
5606009010,5606.00.90.10,5606.00.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Gimped yarn with a core of elastomeric yarns,Fils guipés avec une âme de fils d'élastomères
5606009090,5606.00.90.90,5606.00.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Gimped yarn and strip, nes","Fils et lames guipés, nda"
5607101000,5607.10.10.00,5607.10.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes & cables, of jute/o tex bast fib, circumference<=25.4 mm","Ficelles,cordes et cordages,de jute/autres fibres tex libériennes,circon<=25,4mm"
5607101010,5607.10.10.10,5607.10.10.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Jute twine, for carpets","Ficelles en jute, pour carpettes"
5607101020,5607.10.10.20,5607.10.10.20 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Rope, for climbing or mountaineering, of jute","Corde, pour l'escalade ou l'alpinisme, en jute"
5607102000,5607.10.20.00,5607.10.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of jute/o tex bast fib, circumference >25.4 mm","Ficelles,cordes et cordages,de jute/autres fibres tex libériennes,circon >25,4mm"
5607109010,5607.10.90.10,5607.10.90.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Twine, cordage, ropes & cables, of jute/o tex bast fib, circumference<=25.4 mm","Ficelles,cordes et cordages,de jute/autres fibres tex libériennes,circon<=25,4mm"
5607109020,5607.10.90.20,5607.10.90.20 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Twine, cordage, ropes and cables, of jute/o tex bast fib, circumference >25.4 mm","Ficelles,cordes et cordages,de jute/autres fibres tex libériennes,circon >25,4mm"
5607210000,5607.21.00.00,5607.21.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Binder or baler twine, of sisal or other textile fibres of the genus Agave","Ficelles lieuses ou botteleuses, de sisal ou d'autres fibres textiles «Agave»"
5607291000,5607.29.10.00,5607.29.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine nes, cordage, ropes and cables, of sisal textile fibres, circum<=25.4 mm","Ficelles nda,cordes et cordages,de fibres textiles de sisal,circon<=25,4mm"
5607291000,5607.29.10.00,5607.29.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Twine,rope & cordage,of sisal/o tex fib genus Agave,circ<=38mm,f com fishing,etc","Ficelle,corde,cordage,sisal/au fib tex genre Agave,circ<=38mm,pr pêche comm,etc"
5607291010,5607.29.10.10,5607.29.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, rope and cordage, of a circ <=38 mm to be employed in comm fishing,etc","Ficelles, cordes et cordages<=38 mm de tour pr la pêche commerciale,etc"
5607291020,5607.29.10.20,5607.29.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, to be employed in baling farm produce","Ficelles, pour lier les produits agricoles"
5607292000,5607.29.20.00,5607.29.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine nes, cordage, ropes and cables, of sisal textile fibres, circum >25.4 mm","Ficelles nda,cordes et cordages,de fibres textiles de sisal,circon >25,4mm"
5607292000,5607.29.20.00,5607.29.20.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Twine, nes, cordage, ropes and cables, nes, circum <=25.4 mm","Ficelles, nda,cordes et cordages, nda,circonférence <=25,4 mm"
5607299000,5607.29.90.00,5607.29.90.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Twine, cordage, ropes and cables, nes","Ficelles, cordes et cordages, nda"
5607301000,5607.30.10.00,5607.30.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes & cables, of abaca or of hard (leaf) fibres, circum<=25.4mm","Ficelles,cordes,cordages,de fib d'abaca/au fib (de feuilles) dures,circon<=25,4mm"
5607301000,5607.30.10.00,5607.30.10.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Twine/cordage,etc, of abaca/o hard (leaf) fibres, circum<=38 mm comm fishing etc","Ficelles/cord,de fib d'abaca/au fib (de feuilles) dures,circon<=38mm pêche comm"
