HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
713339190,0713.33.91.90,0713.33.91.90 (1993-01/2000-12),199301,200012,KGM,KGM (1993-01/2000-12),199301,200012,"Red kidney beans, nes, except seed, dried, shelled, w/n skinned or split","Haricots communs rouges nda a/q semence, secs écossés même décort ou cassés"
713339910,0713.33.99.10,0713.33.99.10 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,"White pea beans, except seed, dried, shelled, whether or not skinned or split","Haricots communs blancs, a/q de semence, secs, écossés, même décort ou cassés"
713339910,0713.33.99.10,0713.33.99.10 (1995-01/2017-01),199501,201701,KGM,KGM (1995-01/2017-01),199501,201701,"Navy/white pea beans, o/t seeds, dried, shelled, w/n or not skinned or split","Haricots blancs/type navy, a/q de semence, secs, écossés, même décort/cassés"
713339990,0713.33.99.90,0713.33.99.90 (1988-01/2017-01),198801,201701,KGM,KGM (1988-01/2017-01),198801,201701,"Kidney beans, nes, o/t seed, dried, shelled, whether or not skinned or split","Haricots communs, nda, a/q de semence, secs, écossés, même décortiqués ou cassés"
713340000,0713.34.00.00,0713.34.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Bambara beans, dried, shelled, whether or not skinned or split","Pois Bambara (Pois de terre), secs, écossés, même décortiqués ou cassés"
713350000,0713.35.00.00,0713.35.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cow peas, dried, shelled, whether or not skinned or split","Dolique à oeil noir (Pois du Brésil, Niébé),secs,écossés,même décortiqués/cassés"
713390010,0713.39.00.10,0713.39.00.10 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Beans, seeds for sowing, nes","Haricots, graines de semence, nda"
713390090,0713.39.00.90,0713.39.00.90 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Beans, dried, shelled, whether or not skinned or split, nes","Haricots, secs, écossés, même décortiqués ou cassés, nda"
713391000,0713.39.10.00,0713.39.10.00 (1988-01/2017-01),198801,201701,KGM,KGM (1988-01/2017-01),198801,201701,"Lima and Madagascar beans, dried, shelled, whether or not skinned or split","Haricots de Lima et doliques d'Égypte, secs, écossés, même décortiqués ou cassés"
713399010,0713.39.90.10,0713.39.90.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Beans, seeds for sowing, nes","Haricots, graines de semence, nda"
713399010,0713.39.90.10,0713.39.90.10 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Beans, seeds for sowing, nes","Haricots, graines de semence, nda"
713399090,0713.39.90.90,0713.39.90.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Beans, nes, except seed, dried, shelled, whether or not skinned or split","Haricots, nda, a/q de semence, secs, écossés, même décortiqués ou cassés"
713399090,0713.39.90.90,0713.39.90.90 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Other beans, dried, shelled, whether or not skinned or split, nes","Autres haricots, secs, écossés, même décortiqués ou cassés, nda"
713400010,0713.40.00.10,0713.40.00.10 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Lentils, seeds for sowing","Lentilles, graines à ensemencer"
713400020,0713.40.00.20,0713.40.00.20 (2001-01/9999-12),200101,999912,KGM,KGM (2001-01/9999-12),200101,999912,"Lentils, split, dried, o/t seed, shelled, whether or not skinned","Lentilles, cassées, séchées, a/q de semence, écossées, même décortiquées"
713400030,0713.40.00.30,0713.40.00.30 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Lentils, green, dried, o/t seed or split, shelled, whether or not skinned","Lentilles,vertes, séchées, a/q de semence ou cassées, écossées,même décortiquées"
713400090,0713.40.00.90,0713.40.00.90 (1988-01/2000-12),198801,200012,KGM,KGM (1988-01/2000-12),198801,200012,"Lentils, dried, except seed, shelled, whether or not skinned or split","Lentilles, séchées, a/q de semence, écossées, même décortiquées ou cassées"
713400090,0713.40.00.90,0713.40.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Lentils, nes, dried, o/t seed or split, shelled, whether or not skinned","Lentilles, nda, séchées, a/q de semence ou cassées, écossées,même décortiquées"
713400091,0713.40.00.91,0713.40.00.91 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Lentils, green, dried, o/t seed, shelled, whether or not skinned","Lentilles vertes, séchées, a/q de semence, écossées, même décortiquées"
713400092,0713.40.00.92,0713.40.00.92 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Lentils, red, dried, o/t seed, shelled, whether or not skinned","Lentilles rouges, séchées, a/q de semence, écossées, même décortiquées"
713400093,0713.40.00.93,0713.40.00.93 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Lentils, dark speckled, French green, dried, o/t seed, shelled, w/n skinned","Lentilles,vertes, type Le Puy, séchées,a/q de semence,écossées, même décort"
713400099,0713.40.00.99,0713.40.00.99 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Lentils, dried, o/t seed, shelled, whether or not skinned or split, nes","Lentilles, séchées, a/q de semence, écossées, même décortiquées ou cassées,nda"
713500000,0713.50.00.00,0713.50.00.00 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Broad beans and horse beans, dried, shelled, whether or not skinned or split","Fèves et féveroles, sèches, écossées, même décortiquées ou cassées"
713501000,0713.50.10.00,0713.50.10.00 (1988-01/2017-01),198801,201701,KGM,KGM (1988-01/2017-01),198801,201701,"Broad beans and horse beans, seed, in packages > 500g","Fèves et féveroles, de semence, en paquets > 500 g"
713509000,0713.50.90.00,0713.50.90.00 (1991-07/2000-12),199107,200012,KGM,KGM (1991-07/2000-12),199107,200012,"Broad beans and horse beans, dried, shelled, w/n skinned or split, nes","Fèves et féveroles, séchées, écossées, même décortiquées ou cassées, nda"
713509000,0713.50.90.00,0713.50.90.00 (2017-01/2017-01),201701,201701,KGM,KGM (2017-01/2017-01),201701,201701,"Broad beans and horse beans, dried, shelled, w/n skinned or split, nes","Fèves et féveroles, séchées, écossées, même décortiquées ou cassées, nda"
713509010,0713.50.90.10,0713.50.90.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Broad beans and horse beans, seed, dried, shelled, w/n skinned or split, nes","Graines de fèves & féveroles, séchées, écossées,même décortiquées ou cassées,nda"
713509010,0713.50.90.10,0713.50.90.10 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Broad bean and horse bean seeds for sowing,dried, shelled, nes","Fèves et féveroles, graines à ensemencer,séchées, écossées, nda"
713509090,0713.50.90.90,0713.50.90.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Broad beans and horse beans, dried, shelled, w/n skinned or split, nes","Fèves et féveroles, séchées, écossées, même décortiquées ou cassées, nda"
713509090,0713.50.90.90,0713.50.90.90 (2001-01/2016-12),200101,201612,KGM,KGM (2001-01/2016-12),200101,201612,"Broad beans and horse beans, dried, shelled, w/n skinned or split, nes","Fèves et féveroles, séchées, écossées, même décortiquées ou cassées, nda"
713600000,0713.60.00.00,0713.60.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Pigeon peas, dried, shelled, whether or not skinned or split","Pois d'Ambrevade ou pois d'Angole, secs, écossés, même décortiqués ou cassés"
713900000,0713.90.00.00,0713.90.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Leguminous vegetables, dried, shelled, whether or not skinned or split, nes","Légumes à cosse, secs, écossés, même décortiqués ou cassés, nda"
713901000,0713.90.10.00,0713.90.10.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Leguminous vegetable seed, nes, in packages > 500g","Graines de légumes à cosse, de semence, nda, en paquets > 500 g"
713901000,0713.90.10.00,0713.90.10.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Dried leguminous vegetable seed, nes, in bulk or in packages > 500 g","Graines de légumes à cosse, nda, en vrac ou en paquets > 500 g"
713909010,0713.90.90.10,0713.90.90.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Leguminous vegetables, seeds for sowing, nes, in packages <=500g","Graines de légumes à cosse, de semence, nda, en paquets <=500 g"
713909010,0713.90.90.10,0713.90.90.10 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Dried leguminous vegetables, seeds for sowing, nes","Graines de légumes à cosse, de semence, nda"
713909090,0713.90.90.90,0713.90.90.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Leguminous vegetables, dried, shelled, whether or not skinned or split, nes","Légumes à cosse, secs, écossés, même décortiqués ou cassés, nda"
713909090,0713.90.90.90,0713.90.90.90 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Dried leguminous vegetables, shelled, whether or not skinned or split, nes","Légumes à cosse, secs, écossés, même décortiqués ou cassés, nda"
714100000,0714.10.00.00,0714.10.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Manioc (cassava), fresh or dried, whether or not sliced or pelleted","Racines de manioc, fraîches ou séchées, même tranchées ou agglomérées en pellets"
714100000,0714.10.00.00,0714.10.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Manioc (cassava), fresh, chilled, frozen or dried","Racines de manioc, fraîches, réfrigérées, congelées ou séchées"
714200000,0714.20.00.00,0714.20.00.00 (1991-07/1995-12),199107,199512,KGM,KGM (1991-07/1995-12),199107,199512,"Sweet potatoes, fresh or dried, whether or not sliced or pelleted","Patates douces, fraîches ou séchées, même tranchées ou agglomérées en pellets"
714200000,0714.20.00.00,0714.20.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Sweet potatoes, fresh, chilled, frozen or dried","Patates douces, fraîches, réfrigérées, congelées ou séchées"
714200010,0714.20.00.10,0714.20.00.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Sweet potatoes, fresh, whether or not sliced or pelleted","Patates douces, fraîches, même tranchées ou agglomérées en pellets"
714200020,0714.20.00.20,0714.20.00.20 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Sweet potatoes, dried, whether or not sliced or pelleted","Patates douces, séchées, même tranchées ou agglomérées en pellets"
714300000,0714.30.00.00,0714.30.00.00 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Yams, fresh/chilled/frozen/dried,whether or not sliced or in the form of pellets","Ignames, frais/réfrigérés/congélés/séchés,même en morceaux/sous forme de pellets"
714301000,0714.30.10.00,0714.30.10.00 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Yams, frozen, whether or not sliced or in the form of pellets","Ignames, congélées, même en morceaux ou sous forme de pellets"
714309000,0714.30.90.00,0714.30.90.00 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Yams, fresh/chilled/dried, whether or not sliced or in the form of pellets","Ignames, frais/réfrigérés/séchés, même en morceaux/sous forme de pellets"
714400000,0714.40.00.00,0714.40.00.00 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Taro, fresh/chilled/frozen/dried,whether or not sliced or in the form of pellets","Colocases, frais/réfrigérés/congélés/séchés, m en morceaux/sous forme de pellets"
714401000,0714.40.10.00,0714.40.10.00 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Taro, frozen, whether or not sliced or in the form of pellets","Colocases, congélés, même en morceaux ou sous forme de pellets"
714409000,0714.40.90.00,0714.40.90.00 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Taro, fresh/chilled/dried, whether or not sliced or in the form of pellets","Colocases, frais/réfrigérés/séchés, même en morceaux ou sous forme de pellets"
714500000,0714.50.00.00,0714.50.00.00 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Yautia, fresh/chilled/frozen/dried, whether or not sliced/in the form of pellets","Yautias, frais/réfrigérés/congélés/séchés,même en morceaux/sous forme de pellets"
714501000,0714.50.10.00,0714.50.10.00 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Yautia, frozen, whether or not sliced or in the form of pellets","Yautias, congélés, même en morceaux ou sous forme de pellets"
714509000,0714.50.90.00,0714.50.90.00 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Yautia, fresh/chilled/dried, whether or not sliced or in the form of pellets","Yautias, frais/réfrigérés/séchés,même en morceau ou sous forme de pellets"
714900011,0714.90.00.11,0714.90.00.11 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Arrowroot, fresh","Arrow-root, frais"
714900019,0714.90.00.19,0714.90.00.19 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Salep, Jerusalem artichokes, similar roots and tubers, nes and sago pith, fresh","Salep, topinambours, racines et tubercules sim, nda et moelle de sagoutier,frais"
714900021,0714.90.00.21,0714.90.00.21 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Arrowroot, dried","Arrow-root, séché"
714900029,0714.90.00.29,0714.90.00.29 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Salep, Jerusalem artichokes, similar roots & tubers, nes and sago pith, dried","Salep, topinambours, racines et tubercules sim, nda et moelle de sagoutier, secs"
714900090,0714.90.00.90,0714.90.00.90 (2017-02/9999-12),201702,999912,KGM,KGM (2017-02/9999-12),201702,999912,"Arrowroot,salep,Jerusalem artichokes,sim roots & tubers,nes and sago pith,frozen","Arrow-root,salep,topinambours,racines & tuber sim,nda & moelle de sagoutier,cong"
714901000,0714.90.10.00,0714.90.10.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Arrowroot and sago pith, fresh or dried, whether or not sliced or pelleted","Arrow-root et sagou, frais ou séchés, même tranchés ou agglomérés en pellets"
714901000,0714.90.10.00,0714.90.10.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Arrowroot, fresh, chilled or dried; sago pith","Arrow-root, frais, réfrigéré, ou séché; moelle de sagoutier"
714901000,0714.90.10.00,0714.90.10.00 (2017-01/2017-01),201701,201701,KGM,KGM (2017-01/2017-01),201701,201701,"Arrowroot, salep, sim roots&tubers,o/t water chestnut,nes,frz,w/n sliced/pellets","Arrow-root,salep,racines&tuber sim,a/q châtaignes d'eau,nda,congelés,mcx/pellets"
714901010,0714.90.10.10,0714.90.10.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Arrowroot, frozen, o/t water chesnuts","Arrow-root, congelés, a/q châtaignes d'eau, macres"
714901020,0714.90.10.20,0714.90.10.20 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Jerusalem artichokes,o/t water chesnut, frozen, whether or not sliced/pelleted","Topinambours, a/q châtaignes d'eau, congelés,même tranchés/agglomérés en pellets"
714901090,0714.90.10.90,0714.90.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Salep and similar roots and tubers,o/t water chesnuts, nes, frozen, w/n sliced","Salep d'orchide,racines & tuber sim,a/q châtaigne d'eau,nda,cong,même tranchés"
714901090,0714.90.10.90,0714.90.10.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Salep,similar roots and tubers,o/t water chestnuts,nes,frozen,w/n sliced/pellets","Salep,racines et tuber sim, a/q châtaignes d'eau, nda,cong,m en morceaux/pellets"
714902000,0714.90.20.00,0714.90.20.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Arrowroot, frozen","Arrow-root, frozen"
714902100,0714.90.21.00,0714.90.21.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Jerusalem artichokes, fresh, whether or not sliced","Topinambours, frais, même tranchés"
714902200,0714.90.22.00,0714.90.22.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Jerusalem artichokes, dried, whether or not sliced or pelleted","Topinambours, séchés, même tranchés ou agglomérés en pellets"
714903100,0714.90.31.00,0714.90.31.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Jerusalem artichokes, fresh, whether or not sliced","Topinambours, frais, même tranchés"
714903200,0714.90.32.00,0714.90.32.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Jerusalem artichokes, dried, whether or not sliced or pelleted","Topinambours, séchés, même tranchés ou agglomérés en pellets"
714903300,0714.90.33.00,0714.90.33.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Jerusalem artichokes, frozen, whether or not sliced or pelleted","Topinambours, congelés, même tranchés ou agglomérés en pellets"
714909010,0714.90.90.10,0714.90.90.10 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,Sago pith,Moelle de sagoutier
714909021,0714.90.90.21,0714.90.90.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Arrowroot, fresh","Arrow-root, frais"
714909021,0714.90.90.21,0714.90.90.21 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Arrowroot, fresh","Arrow-root, frais"
714909029,0714.90.90.29,0714.90.90.29 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Salep,Jerusalem artichokes & sim roots & tubers, nes, fresh, w/n sliced","Salep d'orchide,topinambours,racines & tuber sim, nda, frais, même tranchés"
714909029,0714.90.90.29,0714.90.90.29 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Salep, Jerusalem artichokes,sim roots and tubers,nes,fresh,w/n sliced/in pellets","Salep, topinambours,racines et tubercules sim,nda,frais,même tranchés/en pellets"
714909031,0714.90.90.31,0714.90.90.31 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Arrowroot, dried","Arrow-root, séché"
714909031,0714.90.90.31,0714.90.90.31 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Arrowroot, dried","Arrow-root, séché"
714909039,0714.90.90.39,0714.90.90.39 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Salep,Jerusalem artichokes & sim roots & tubers, nes, dried, w/n sliced","Salep d'orchide,topinambours,racines & tuber sim, nda, séchés,même tranchés"
714909039,0714.90.90.39,0714.90.90.39 (2012-01/2017-01),201201,201701,KGM,KGM (2012-01/2017-01),201201,201701,"Salep, Jerusalem artichokes,sim roots and tubers,nes,dried,w/n sliced/in pellets","Salep,topinambours,racines et tubercules sim,nda,séchés,même tranchés/en pellets"
714909040,0714.90.90.40,0714.90.90.40 (1998-01/2017-01),199801,201701,KGM,KGM (1998-01/2017-01),199801,201701,"Water chesnuts, frozen","Châtaignes d'eau, macres, congelées"
714909100,0714.90.91.00,0714.90.91.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Salep and similar roots and tubers, nes, fresh, w/n sliced","Salep (d'orchidée), racines et tuber sim,nda, frais, même tranchés"
714909200,0714.90.92.00,0714.90.92.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Salep and similar roots and tubers, nes, dried,whether or not sliced or pelleted","Salep (d'orchidée), racines, tuber sim, nda, séchés, même tranchés ou en pellets"
714909300,0714.90.93.00,0714.90.93.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Salep and similar roots and tubers, nes frozen, w/n sliced","Salep (d'orchide), racines et tuber sim, nda, congelés, même tranchés"
