HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2903400075,2903.40.00.75,2903.40.00.75 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,Trichloropentafluoropropane,Trichloropentafluoropropane
2903400076,2903.40.00.76,2903.40.00.76 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,Dichlorohexafluoropropane,Dichlorohexafluoropropane
2903400077,2903.40.00.77,2903.40.00.77 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,Chloroheptafluoropropane,Chloroheptafluoropropane
2903400078,2903.40.00.78,2903.40.00.78 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Perhalogenated derivatives of acyclic hcarbon cont only fluorine & chlorine,nes","Dérivés perhalogénés des hydrocarbures acycliques cont seul fluor et chlore, nda"
2903400079,2903.40.00.79,2903.40.00.79 (1991-01/1995-12),199101,199512,KGM,KGM (1991-01/1995-12),199101,199512,"Perhalogenated derivatives of acyclic hydrocarbons, nes","Dérivés perhalogénés des hydrocarbures acycliques, nda"
2903400080,2903.40.00.80,2903.40.00.80 (1991-01/1993-12),199101,199312,KGM,KGM (1991-01/1993-12),199101,199312,"Halogenated derivatives of acyclic hydrocarbons containing fluorine, nes","Dérivés halogénés des hydrocarbures acycliques contenant du fluor, nda"
2903400081,2903.40.00.81,2903.40.00.81 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Haloge derivs of methane,ethane or propane cont only fluorine and chlorine, nes","Dériv halog du méthane,éthane ou propane cont seul du fluor et du chlore, nda"
2903400089,2903.40.00.89,2903.40.00.89 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Halogenated derivatives of acyclic hydrocarbons containing fluorine, nes","Dérivés halogénés des hydrocarbures acycliques contenant du fluor, nda"
2903400090,2903.40.00.90,2903.40.00.90 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Halogenated derivs of acyclic hydrocarbons cont two or more diff halogens, nes","Dérivés halogénés des hydrocar acycliq cont au moins deux halogènes diff, nda"
2903400090,2903.40.00.90,2903.40.00.90 (1989-01/1989-12),198901,198912,KGM,KGM (1989-01/1989-12),198901,198912,"Halogenated derivs of acyclic hydrocarbons cont two or more diff halogens, nes","Dérivés halogénés des hydrocar acycliq cont au moins deux halogènes diff, nda"
2903400090,2903.40.00.90,2903.40.00.90 (1990-01/1990-12),199001,199012,KGM,KGM (1990-01/1990-12),199001,199012,"Halogenated derivs of acyclic hydrocarbons cont two or more diff halogens, nes","Dérivés halogénés des hydrocar acycliq cont au moins deux halogènes diff, nda"
2903400090,2903.40.00.90,2903.40.00.90 (1991-01/1995-12),199101,199512,KGM,KGM (1991-01/1995-12),199101,199512,"Halogenated derivs of acyclic hydrocarbons cont two or more diff halogens, nes","Dérivés halogénés des hydrocar acycliq cont au moins deux halogènes diff, nda"
2903410000,2903.41.00.00,2903.41.00.00 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Trichlorofluoromethane,Trichlorofluorométhane
2903410000,2903.41.00.00,2903.41.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,Trifluoromethane (HFC-23),Trifluorométhane (HFC-23)
2903420000,2903.42.00.00,2903.42.00.00 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Dichlorodifluoromethane,Dichlorodifluorométhane
2903420000,2903.42.00.00,2903.42.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,Difluoromethane (HFC-32),Difluorométhane (HFC-32)
2903430000,2903.43.00.00,2903.43.00.00 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Trichlorotrifluoroethanes,Trichlorotrifluoroéthanes
2903430000,2903.43.00.00,2903.43.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Fluoromethane(HFC-41),1,2-difluoroethane(HFC-152) & 1,1-difluoroethane(HFC-152a)","Fluorométhane(HFC-41),1,2-difluoroéthane(HFC-152) &1,1- difluoroéthane(HFC-152a)"
2903440000,2903.44.00.00,2903.44.00.00 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,Dichlorotetrafluoroethanes and chloropentafluoroethanes,Dichlorotétrafluoroéthanes et chloropentafluoroéthanes
2903440000,2903.44.00.00,2903.44.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Pentafluoroethane(HFC-125),1,1,1-trifluoroethane(HFC-143a) ,etc","Pentafluoroéthane(HFC-125),1,1,1-trifluoroéthane(HFC-143a), etc"
2903440010,2903.44.00.10,2903.44.00.10 (1996-01/1998-12),199601,199812,KGM,KGM (1996-01/1998-12),199601,199812,Dichlorotetrafluoroethanes,Dichlorotétrafluoroéthanes
2903440020,2903.44.00.20,2903.44.00.20 (1996-01/1998-12),199601,199812,KGM,KGM (1996-01/1998-12),199601,199812,Chloropentafluoroethane,Chloropentafluoroéthane
2903450000,2903.45.00.00,2903.45.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"1,1,1,2-Tetrafluoroethane (HFC-134a) and 1,1,2,2- tetrafluoroethane (HFC-134)","1,1,1,2-Tétrafluoroéthane (HFC-134a) et 1,1,2,2-tétrafluoroéthane (HFC-134)"
2903450010,2903.45.00.10,2903.45.00.10 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Chlorotrifluoromethane,Chlorotrifluorométhane
2903450020,2903.45.00.20,2903.45.00.20 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Pentachlorofluoroethane,Pentachlorofluoroéthane
2903450030,2903.45.00.30,2903.45.00.30 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Tetrachlorodifluoroethanes,Tetrachlorodifluoroéthanes
2903450091,2903.45.00.91,2903.45.00.91 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Heptachlorofluoropropanes,Heptachlorofluoropropanes
2903450092,2903.45.00.92,2903.45.00.92 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Hexachlorodifluoropropanes,Hexachlorodifluoropropanes
2903450093,2903.45.00.93,2903.45.00.93 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Pentachlorotrifluoropropanes,Pentachlorotrifluoropropanes
2903450094,2903.45.00.94,2903.45.00.94 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Tetrachlorotetrafluoropropanes,Tétrachlorotétrafluoropropanes
2903450095,2903.45.00.95,2903.45.00.95 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Trichloropentafluoropropanes,Trichloropentafluoropropanes
2903450096,2903.45.00.96,2903.45.00.96 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Dichlorohexafluoropropanes,Dichlorohexafluoropropanes
2903450097,2903.45.00.97,2903.45.00.97 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Chloroheptafluoropropanes,Chloroheptafluoropropanes
2903450099,2903.45.00.99,2903.45.00.99 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Perhalogenated derivatives of acyclic hcarbon, cont only fluorine & chlorine,nes","Dérivés perhalogénés des hydrocarbures acycliques, cont seul fluor et chlore,nda"
2903460000,2903.46.00.00,2903.46.00.00 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Bromochlorodifluoromethane, bromotrifluoromethane & dibromotétrafluoroethane","Bromochlorodifluorométhane, bromotrifluorométhane et dibromotétrafluoroéthanes"
2903460000,2903.46.00.00,2903.46.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"1,1,1,2,3,3,3-Heptafluoropropane (HFC-227ea), etc","1,1,1,2,3,3,3-Heptafluoropropane (HFC-227ea), etc"
2903460010,2903.46.00.10,2903.46.00.10 (1996-01/1998-12),199601,199812,KGM,KGM (1996-01/1998-12),199601,199812,Bromochlorodifluoromethane,Bromochlorodifluorométhane
2903460020,2903.46.00.20,2903.46.00.20 (1996-01/1998-12),199601,199812,KGM,KGM (1996-01/1998-12),199601,199812,Bromotrifluoromethane,Bromotrifluorométhane
2903460030,2903.46.00.30,2903.46.00.30 (1996-01/1998-12),199601,199812,KGM,KGM (1996-01/1998-12),199601,199812,Dibromotetrafluoroethanes,Dibromotétrafluoroéthanes
2903470000,2903.47.00.00,2903.47.00.00 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Halogenated derivatives of acyclic hydrocarbons containing fluorine, nes","Dérivés perhalogénés des hydrocarbures acycliques, nda"
2903470000,2903.47.00.00,2903.47.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"1,1,1,3,3-Pentafluoropropane(HFC-245fa)&1,1,2,2,3- pentafluoropropane(HFC-245ca)","1,1,1,3,3-Pentafluoropropane(HFC-245fa)&1,1,2,2,3- pentafluoropropane(HFC-245ca)"
2903480000,2903.48.00.00,2903.48.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"1,1,1,3,3-Pentafluorobutane(HFC-365mfc) & 1,1,1,2,2,3,4,5,5,5-decafluoropentane","1,1,1,3,3-Pentafluorobutane(HFC-365mfc) & 1,1,1,2,2,3,4,5,5,5- décafluoropentane"
2903490000,2903.49.00.00,2903.49.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Saturated fluorinated derivatives of acyclic hydrocarbons, halogenated, nes","Dérivés fluorés saturés des hydrocarbures acycliques, halogénés, nda"
2903490011,2903.49.00.11,2903.49.00.11 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Chlorodifluoromethane,Chlorodifluorométhane
2903490019,2903.49.00.19,2903.49.00.19 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Chlorofluoromethanes, nes","Chlorofluorométhanes, nda"
2903490021,2903.49.00.21,2903.49.00.21 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"2,2-dichloro-1,1,1-trifluoroethane","2,2-dichloro-1,1,1-trifluoroéthane"
2903490022,2903.49.00.22,2903.49.00.22 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"2-chloro-1,1,1,2-tetrafluoroethane","2-chloro-1,1,1,2-tétrafluoroéthane"
2903490023,2903.49.00.23,2903.49.00.23 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"1,1-dichloro-1-fluoroethane","1,1-dichloro-1-fluoroéthane"
2903490024,2903.49.00.24,2903.49.00.24 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"1-chloro-1,1-difluoroethane","1-chloro-1,1-difluoroéthane"
2903490029,2903.49.00.29,2903.49.00.29 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Chlorofluoroethanes, nes","Chlorofluoroéthanes, nda"
2903490091,2903.49.00.91,2903.49.00.91 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"2-Bromo-2-chloro-1,1,1-trifluoroethane","2-Bromo-2-chloro-1,1,1-trifluoroéthane"
2903490092,2903.49.00.92,2903.49.00.92 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"1,1-dichloro-2,2,3,3,3-pentafluoropropane","1,1-dichloro-2,2,3,3,3-pentafluoropropane"
2903490093,2903.49.00.93,2903.49.00.93 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"1,3-dichloro-1,2,3,3,3-pentafluoropropane","1,3-dichloro-1,2,3,3,3-pentafluoropropane"
2903490094,2903.49.00.94,2903.49.00.94 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Haloge derivs of methane,ethane or propane, cont only fluorine and chlorine, nes","Dériv halog du méthane,éthane ou propane, cont seul du fluor et du chlore, nda"
2903490095,2903.49.00.95,2903.49.00.95 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Haloge derivs of methane,ethane or propane, cont only fluorine and bromine, nes","Dériv halog du méthane,éthane ou propane, cont seul du fluor et du brome, nda"
2903490096,2903.49.00.96,2903.49.00.96 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Halogenated derivatives of acyclic hydrocarbons containing fluorine, nes","Dérivés halogénés des hydrocarbures acycliques contenant du fluor, nda"
2903490099,2903.49.00.99,2903.49.00.99 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Halogenated derivs of acyclic hydrocarbons, cont two or more diff halogens, nes","Dérivés halogénés des hydrocar acycliq, cont au moins deux halogènes diff, nda"
2903510000,2903.51.00.00,2903.51.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"1,2,3,4,5,6-Hexachlorocyclohexane","1,2,3,4,5,6-Hexachlorocyclohexane"
2903510000,2903.51.00.00,2903.51.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"2,3,3,3-Tetrafluoropropene (HFO-1234yf), etc","2,3,3,3-Tétrafluoropropène (HFO-1234yf), etc"
2903520000,2903.52.00.00,2903.52.00.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Aldrin (ISO), chlordane (ISO) and heptachlor (ISO)","Aldrine (ISO), chlordane (ISO) et heptachlore (ISO)"
2903590000,2903.59.00.00,2903.59.00.00 (1992-01/2006-12),199201,200612,KGM,KGM (1992-01/2006-12),199201,200612,"Halogenated derivs of cyclanic,cyclenic or cycloterpenic hydrocarbons, nes","Dérivés halogénés des hydrocar cyclaniques,cycléniques ou cycloterpéniques, nda"
2903590000,2903.59.00.00,2903.59.00.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Halogenated derivs of cyclanic, cyclenic or cycloterpenic hydrocarbons, nes","Dérivés halogénés des hydrocarbures cyclaniques, cycléniques ou cyclotp, nda"
2903590000,2903.59.00.00,2903.59.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Unsaturated fluorinated derivatives of acyclic hydrocarbons, halogenated, nes","Dérivés fluorés non saturés des hydrocarbures acycliques, halogénés, nda"
2903590010,2903.59.00.10,2903.59.00.10 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,Chlordane,Chlordane
2903590090,2903.59.00.90,2903.59.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Halogenated derivs of cyclanic,cyclenic or cycloterpenic hydrocarbons, nes","Dérivés halogénés des hydrocar cyclaniques, cycléniques ou cycloterpéniques, nda"
2903610000,2903.61.00.00,2903.61.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,Methyl bromide (bromomethane),Bromure de méthyle (bromométhane)
2903610010,2903.61.00.10,2903.61.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Chlorobenzene,Chlorobenzène
2903610020,2903.61.00.20,2903.61.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,o-Dichlorobenzene,o-Dichlorobenzène
2903610030,2903.61.00.30,2903.61.00.30 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,p-Dichlorobenzene,p-Dichlorobenzène
2903611000,2903.61.10.00,2903.61.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Chlorobenzene,Chlorobenzène
2903612010,2903.61.20.10,2903.61.20.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,o-Dichlorobenzene,o-Dichlorobenzène
2903612020,2903.61.20.20,2903.61.20.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,p-Dichlorobenzene,p-Dichlorobenzène
2903620000,2903.62.00.00,2903.62.00.00 (1991-01/2011-12),199101,201112,KGM,KGM (1991-01/2011-12),199101,201112,"Hexachlorobenzene & DDT(1,1,1-trichloro-2,2-bis(p-chlorophenyl)ethane)","Hexachlorobenzène et DDT(1,1,1-trichloro-2,2-bis(p-chlorophényl)éthane)"
2903620000,2903.62.00.00,2903.62.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Ethylene dibromide (ISO) (1,2-dibromoethane)","Dibromure d'éthylène (ISO) (1,2-dibromoéthane)"
2903620010,2903.62.00.10,2903.62.00.10 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,Hexachlorobenzene,Hexachlorobenzène
2903620020,2903.62.00.20,2903.62.00.20 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,DDT,DDT
2903690000,2903.69.00.00,2903.69.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Brominated or iodinated derivatives of acyclic hydrocarbons halogenated, nes","Dérivés bromés ou dérivés iodés d'hydrocarbures acycliques, halogénés, nda"
2903690010,2903.69.00.10,2903.69.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Benzyl chloride,Chlorure de benzyle
2903690020,2903.69.00.20,2903.69.00.20 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,Mixed isomers of dichlorobenzene,Isomères de dichlorobenzène en mélange
2903690090,2903.69.00.90,2903.69.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Halogenated derivatives of aromatic hydorcarbons, nes","Dérivés halogénés des hydrocarbures aromatiques, nda"
2903690090,2903.69.00.90,2903.69.00.90 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,"Halogenated derivatives of aromatic hydorcarbons, nes","Dérivés halogénés des hydrocarbures aromatiques, nda"
2903691000,2903.69.10.00,2903.69.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"m-Dichlorobenzene, f mfr glues/adhesives,optical cables,typrewritter ribbons,etc","m-Dichlorobenzène,pr fab colles ou adhésifs, fibres optiques,rubans encreurs,etc"
2903699010,2903.69.90.10,2903.69.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Benzyl chloride,Chlorure de benzyle
2903699090,2903.69.90.90,2903.69.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Halogenated derivatives of aromatic hydorcarbons, nes","Dérivés halogénés des hydrocarbures aromatiques, nda"
2903710000,2903.71.00.00,2903.71.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Chlorodifluoromethane (HCFC-22),Chlorodifluorométhane (HCFC-22)
2903720000,2903.72.00.00,2903.72.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Dichlorotrifluoroethanes (HCFC-123),Dichlorotrifluoroéthanes (HCFC-123)
2903730000,2903.73.00.00,2903.73.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Dichlorofluoroethanes (HCFC-141, 141b)","Dichlorofluoroéthanes (HCFC-141, 141b)"
2903740000,2903.74.00.00,2903.74.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Chlorodifluoroethanes (HCFC-142, 142b)","Chlorodifluoroéthanes (HCFC-142, 142b)"
2903750000,2903.75.00.00,2903.75.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Dichloropentafluoropropanes (HCFC-225, 225ca, 225cb)","Dichloropentafluoropropanes (HCFC-225, 225ca, 225cb)"
2903760000,2903.76.00.00,2903.76.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Bromochlorodifluoromethane (Halon-1211), bromotrifluoromethane (Halon-1301), etc","Bromochlorodifluorométhane (halon-1211), bromotrifluorométhane (halon-1301), etc"
2903770000,2903.77.00.00,2903.77.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Haloge deriv of acyclic hcarbons,nes,perhalogenated only w fluorine & chlorine","Dérivés halogénés d'hydrocarbures acycliques,perhalogénés u/a fluor & chlore,nda"
2903780000,2903.78.00.00,2903.78.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other perhalogenated derivs of acyclic hcarbons cont two/more diff halogens,nes","Au dérivés perhalogénés des hydrocar acycliques cont a/m deux halogènes diff,nda"
2903790000,2903.79.00.00,2903.79.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Halogenated derivatives of acyclic hcarbons,cont two/more different halogens,nes","Dérivés halogénés d'hydrocarbures acycliques,cont a/m 2 halogènes différents,nda"
2903810000,2903.81.00.00,2903.81.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"1,2,3,4,5,6-Hexachlorocyclohexane (HCH (ISO)), including lindane (ISO, INN)","1,2,3,4,5,6-Hexachlorocyclohexane (HCH (ISO)), y compris lindane (ISO, DCI)"
2903820000,2903.82.00.00,2903.82.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Aldrin (ISO), chlordane (ISO) and heptachlor (ISO)","Aldrine (ISO), chlordane (ISO) et heptachlore (ISO)"
2903830000,2903.83.00.00,2903.83.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,Mirex,Mirex
2903890000,2903.89.00.00,2903.89.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Halogenated derivatives of cyclanic, cyclenic or cycloterpenic hydrocarbons, nes","Dérivés halogénés des hydrocarbures cyclaniques/cycléniques/cycloterpéniques,nda"
