HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2005200090,2005.20.00.90,2005.20.00.90 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Potatoes, nes, prepared or preserved o/t by vinegar or acetic acid, not frozen","Pommes de terre, nda, prép/cons a/q dans vinaigre ou acide acét, non congelées"
2005300010,2005.30.00.10,2005.30.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Sauerkraut,in airtight cntr,prepared or preserved o/t by vinegar/acetic acid","Choucroute, en boîtes hermétiques, prép/cons a/q dans vinaigre ou acide acétique"
2005300090,2005.30.00.90,2005.30.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Sauerkraut,nes, prepared/preserved o/t by vinegar or acetic acid, not frozen","Choucroute, nda, prép/cons a/q dans vinaigre ou acide acétique, non congelée"
2005400000,2005.40.00.00,2005.40.00.00 (1991-07/1995-12),199107,199512,KGM,KGM (1991-07/1995-12),199107,199512,"Peas, prepared or preserved o/t by vinegar or acetic acid, not frozen","Pois, préparés ou conservés a/q dans vinaigre ou acide acétique, non congelés"
2005400000,2005.40.00.00,2005.40.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Peas, prepared or preserved o/t by vinegar, acetic acid or sugar, not frozen","Pois, prép ou cons a/q dans vinaigre, acide acétique ou sucre, non congelés"
2005400010,2005.40.00.10,2005.40.00.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Peas,in airtight cntr,prepared or preserved o/t by vinegar/acetic acid","Pois,emballage hermétique,prép/cons a/q dans vinaigre ou acide acétique"
2005400090,2005.40.00.90,2005.40.00.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Peas,o/t in airtight cntr,prepared or preserved o/t by vinegar/acetic acid","Pois,a/q emballage herétique,prép/cons a/q dans vinaigre ou acide acétique"
2005511000,2005.51.10.00,2005.51.10.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Beans,shelled,baked,prepared/preserved o/t by vinegar/acetic acid, not frozen","Haricots en grains, cuits, prép/cons a/q dans vinaigre ou acide acét, non cong"
2005511000,2005.51.10.00,2005.51.10.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Beans,shelled,baked,prepr/presvd o/t by vinegar,acetic acid or sugar, not frozen","Haricots en grains,cuits,prép/cons a/q dans vinaigre,acide acét ou suc, non cong"
2005511000,2005.51.10.00,2005.51.10.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Red bean paste, for use in the manufacture of food products","Pâte de haricots rouges, devant servir à la fabrication de produits alimentaires"
2005519010,2005.51.90.10,2005.51.90.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Beans,shelled,exc baked,in airtight ctnr,prepr/presvd o/t vinegar/acetic acid","Haricots en grains, a/q cuits, boîtes hermét, prép/cons a/q vinaigre, acide acét"
2005519010,2005.51.90.10,2005.51.90.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Beans,shelled,exc baked,in airtight ctnr,prepr/presvd o/t vin,acetic acid/sugar","Haricots en grains,a/q cuits,boîtes hermét,prép/cons a/q vinaigre,acide acét/suc"
2005519010,2005.51.90.10,2005.51.90.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Beans,shelled,baked,prepr/presvd o/t by vinegar,acetic acid or sugar, not frozen","Haricots en grains,cuits,prép/cons a/q dans vinaigre,acide acét ou sucre,n cong"
2005519011,2005.51.90.11,2005.51.90.11 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Beans,shelled,baked,prepr/presvd o/t by vinegar,acetic acid/sugar,not frz,pufrs","Haricots en grains,cuits,prép/cons a/q ds vinaigre,acide acét/sucre,n cong,cpvd"
2005519019,2005.51.90.19,2005.51.90.19 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Beans,shelled,exc baked,prepr/presvd o/t by vin,acetic acid/sugar,not frz,pufrs","Haricots en grains,a/q cuits,prép/cons a/q ds vina,acide acét/sucre,n cong,cpvd"
2005519090,2005.51.90.90,2005.51.90.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Beans,shelled, nes, prepared/preserved, o/t by vinegar/acetic acid, not frozen","Haricots en grains, nda, prép/cons a/q dans vinaigre ou acide acét, non congelés"
2005519090,2005.51.90.90,2005.51.90.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Beans,shelled, nes, prepr/presvd, o/t by vin,acetic acid or sugar, not frozen","Haricots en grains, nda, prép/cons a/q dans vinaigre,acide acét ou suc, non cong"
2005519090,2005.51.90.90,2005.51.90.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Beans,shelled, nes, prepr/presvd, o/t by vin,acetic acid or sugar, not frozen","Haricots en grains, nda,prép/cons a/q dans vinaigre,acide acét ou sucre,non cong"
2005519091,2005.51.90.91,2005.51.90.91 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Beans,shelled,exc baked,in airtight ctnr,prepr/presvd o/t vin,acetic acid/sugar","Haricots en grains,a/q cuits,boîtes hermét,prép/cons a/q vinaigre,acide acét/suc"
2005519099,2005.51.90.99,2005.51.90.99 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Beans,shelled, nes, prepr/presvd, o/t by vin,acetic acid or sugar, not frozen","Haricots en grains, nda,prép/cons a/q dans vinaigre,acide acét ou sucre,non cong"
2005590000,2005.59.00.00,2005.59.00.00 (1991-01/1995-12),199101,199512,KGM,KGM (1991-01/1995-12),199101,199512,"Beans, nes, prepared or preserved, o/t by vinegar or acetic acid, not frozen","Haricots, nda, prép ou cons exc au vinaigre ou à l'acide acétique non cong"
2005590000,2005.59.00.00,2005.59.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Beans, not shelled, prepr/presvd o/t by vin, acetic acid or sugar,not frozen","Haricots, a/q en grains, prép/cons a/q vinaigre,acide acét ou sucre, non cong"
2005590011,2005.59.00.11,2005.59.00.11 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Green beans,airtight cntr,not shelled,prepr/presvd o/t by vinegar/acetic acid","Haricots verts,emb herm,a/q en grains,prép/cons a/q vinaigre/acide acétique"
2005590019,2005.59.00.19,2005.59.00.19 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Beans,o/t green,not shell,airtight ctnr,prepr/presvd o/t by vinegar/acetic acid","Haricots,a/q vert,emb herm,a/q en grains,prép/cons a/q vinaire/acide acétique"
2005590090,2005.59.00.90,2005.59.00.90 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Beans,not shell,o/t airtight ctnr,prepr/presvd o/t vinegar/acetic acid,nes","Haricots,a/q en grains,a/q emb herm,prép/cons a/q vinaigre/acide acétique,nda"
2005600000,2005.60.00.00,2005.60.00.00 (1991-07/1995-12),199107,199512,KGM,KGM (1991-07/1995-12),199107,199512,"Asparagus, prepared or preserved o/t by vinegar or acetic acid, not frozen","Asperges, préparées ou conservées a/q dans vinaigre ou acide acét, non congelées"
2005600000,2005.60.00.00,2005.60.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Asparagus, prepr or presvd o/t by vinegar, acetic acid or sugar, not frozen","Asperges, prép ou cons a/q dans vinaigre, acide acét ou sucre, non congelées"
2005600010,2005.60.00.10,2005.60.00.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Asparagus,in airtight ctnr,prepr/presvd o/t vinegar/acetic acid","Asperges,emballage hermétique,prép/cons a/q vinaigre/acide acétique"
2005600090,2005.60.00.90,2005.60.00.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Asparagus,o/t airtight ctnr,prepr/presvd o/t vinegar/acetic acid,not frozen,nes","Asperges,a/q emb hermétique,prép/cons a/q vinaigre/acide acétique,non cong,nda"
2005701000,2005.70.10.00,2005.70.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Olives,ripe,in brine & olives sulphured/in brine but not bottled","Olives, mûres, saumurées ou conservées dans gaz sulfureux mais non embouteillées"
2005701000,2005.70.10.00,2005.70.10.00 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Olives, ripe, in brine & olives sulphured/in brine, but not in glass jars","Olives, mûres, saum & olives saum/cons dans gaz sulfureux, a\q en pots de verre"
2005709000,2005.70.90.00,2005.70.90.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Olives,nes, prepared/preserved o/t by vinegar or acetic acid,not frozen","Olives, nda, préparées ou conservées a/q dans vinaigre ou acide acét, non cong"
2005709000,2005.70.90.00,2005.70.90.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Olives,nes, prepared/preserved o/t by vinegar, acetic acid or sugar, not frozen","Olives, nda, prép ou cons a/q dans vinaigre, acide acét ou sucre, non cong"
2005800000,2005.80.00.00,2005.80.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Sweet corn, prepared/preserved o/t by vinegar or acetic acid, not frozen","Maïs doux, préparé ou conservé a/q dans vinaigre ou acide acétique, non congelé"
2005800000,2005.80.00.00,2005.80.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Sweet corn, prepr/presvd o/t by vinegar, acetic acid or sugar, not frozen","Maïs doux, prép ou cons a/q dans vinaigre, acide acétique ou sucre, non congelé"
2005901100,2005.90.11.00,2005.90.11.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Baby carrots <=11cm, in airtight ctnr,prepr/presved o/t by vinegar/acetic acid","Jeunes carottes, <=11 cm, en boîtes hermét, prép/cons a/q vinaigre ou acide acét"
2005901100,2005.90.11.00,2005.90.11.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Baby carrots <=11cm,in airtight ctnr,prepr/presvd o/t by vin,acetic acid or sug","Jeunes carottes, <=11 cm, en boîtes hermét,prép/cons a/q vinaigre,acide acét/suc"
2005901100,2005.90.11.00,2005.90.11.00 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Baby carrots,<=11cm,in cans/glass jars,prepr/presvd o/t by vin,acetic acid or sug","Jeunes carottes,<=11 cm, en cons/pots verre,prép/cons a/q vinaigre,acide acét/suc"
2005901900,2005.90.19.00,2005.90.19.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Baby carrots, nes, <=11cm, prepr/presvd o/t by vinegar/acetic acid, not frozen","Jeunes carottes, <=11 cm, nda, prép/cons a/q vinaigre ou acide acét, non cong"
2005901900,2005.90.19.00,2005.90.19.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Baby carrots, nes, <=11cm, prepr/presvd o/t by vin,acetic acid/sugar, not frozen","Jeunes carottes, <=11 cm,nda,prép/cons a/q vinaigre,acide acét ou suc, non cong"
2005901910,2005.90.19.10,2005.90.19.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Baby carrots, nes, <=11cm, prepr/presvd o/t by vin,acetic acid/sugar, not frozen","Jeunes carottes,nda, <=11 cm,prép/cons a/q vinaigre,acide acét ou suc, non cong"
2005901920,2005.90.19.20,2005.90.19.20 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Carrots,exc baby,in airtight ctnr,prepr/presvd o/t by vin, acetic acid or sugar","Carottes, a/q jeunes,en boîtes hermét, prép/cons,a/q vinaigre, acide acét ou suc"
2005901990,2005.90.19.90,2005.90.19.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Carrots, nes, prepared or preseved, o/t by vin,acetic acid or sugar, not frozen","Carottes, nda, préparées ou cons, a/q vinaigre,acide acétique ou sucre, non cong"
2005902000,2005.90.20.00,2005.90.20.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Okra, prepared or preserved o/t by vinegar or acetic acid, not frozen","Gombos, préparés ou conservés a/q dans vinaigre ou acide acétique, non congelés"
2005902000,2005.90.20.00,2005.90.20.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Okra, prepared or preserved o/t by vinegar, acetic acid or sugar, not frozen","Gombos, prép ou cons a/q dans vinaigre, acide acétique ou sucre, non congelés"
2005902010,2005.90.20.10,2005.90.20.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Okra, prepared or preserved o/t by vinegar, acetic acid or sugar, not frozen","Gombos, prép ou cons a/q dans vinaigre, acide acétique ou sucre, non congelés"
2005902020,2005.90.20.20,2005.90.20.20 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Spinach,in airtight containers, prepr or presvd o/t by vin,acetic acid or sugar","Épinards, en boîtes hermét, prép/cons a/q dans vinaigre,acide acétique ou sucre"
2005902091,2005.90.20.91,2005.90.20.91 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Artichokes,bamboo shoots,etc,in airtight ctnr,prepr o/t vin/acetic acid/sugar","Artichauts,pousses bambou,etc, boîtes hermét, prép a/q vinaigre,acide acét/suc"
2005902099,2005.90.20.99,2005.90.20.99 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Artichokes,bamboo shoots,etc, nes, prepr o/t by vin,acetic acid/sug, not frz","Artichauts,pousses bambou,etc,nda,prép a/q vinaigre,acide acét/,suc, non cong"
2005909010,2005.90.90.10,2005.90.90.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Pimento,in airtight containers, prepr or presvd o/t by vin,acetic acid or sugar","Piments, en boîtes hermétiques, prép/cons a/q dans vinaigre/acide acétique/suc"
2005909020,2005.90.90.20,2005.90.90.20 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Beets, in airtight containers, prepr or presvd o/t by vin,acetic acid or sugar","Betteraves, en boîtes hermét, prép/cons a/q dans vinaigre,acide acétique/sucre"
2005909030,2005.90.90.30,2005.90.90.30 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Horseradish, prepared or preserved o/t by vin,acetic acid or sugar, not frozen","Raifort, prép ou cons a/q dans vinaigre, acide acétique ou sucre, non cong"
2005909041,2005.90.90.41,2005.90.90.41 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Sauerkraut, in airtight containers, prep/cons ot acetic acid, not frozen","Choucroute, en boîtes hermét, prép/cons a/q dans vinaigre,acide acétique/sucre"
2005909049,2005.90.90.49,2005.90.90.49 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Sauerkraut,nes, prepr/presvd o/t by vinegar,acetic acid or sugar, not frozen","Choucroute, nda, prép/cons a/q dans vinaigre,acide acétique ou sucre, non cong"
2005909051,2005.90.90.51,2005.90.90.51 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Veg,nes,exc mixtures, in airtight ctnr,prepr/presvd o/t by vin,acetic acid/sug","Légumes,nda, a/q mélanges,boîtes hermét,prép a/q vinaigre,acide acét ou sucre"
2005909059,2005.90.90.59,2005.90.90.59 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Veg,nes,excl mixtures,prepr or presvd o/t by vin,acetic acid or sugar,not frozen","Légumes, nda, a/q mél, prép/cons a/q dans vinaigre,acide acét ou sucre,non cong"
2005909061,2005.90.90.61,2005.90.90.61 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Carrots & peas,in airtight ctnr,prepr or presvd o/t by vin,acetic acid or sugar","Carottes et pois, en boîtes hermét, prép/cons a/q dans vinaigre,acide acét/sucre"
2005909062,2005.90.90.62,2005.90.90.62 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Veg mx, nes,in airtight ctnr,exc salads,prepr/presvd o/t by vin,acetic acid/sug","Mél de légumes,nda,boîtes hermét,a/q salades,prép a/q vinaigre,acide acét/sucre"
2005909063,2005.90.90.63,2005.90.90.63 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Salads,not in airtight ctnr, prepr or presvd o/t by vin, acetic acid or sugar","Salades, a/q en boîtes hermét,prép/cons a/q dans vinaigre,acide acétique/sucre"
2005909069,2005.90.90.69,2005.90.90.69 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Vegetable mixtures, nes, prepr/presvd o/t by vin,acetic acid or sugar,not frozen","Mél de légumes,nda, prép/cons a/q dans vinaigre, acide acét ou sucre, non cong"
2005909110,2005.90.91.10,2005.90.91.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Artichokes,bamboo shoots, etc,in airtight ctnr,prepr/presvd o/t vin/acetic acid","Artichauts,pousses bambou,etc, boîtes hermét, prép/cons a/q vinaigre,acide acét"
2005909110,2005.90.91.10,2005.90.91.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Artichokes,bamboo shoots,etc,in airtight ctnr,prepr o/t vin/acetic acid/sugar","Artichauts,pousses bambou,etc, boîtes hermét, prép a/q vinaigre,acide acét/suc"
2005909190,2005.90.91.90,2005.90.91.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Artichokes,bamboo shoots,etc, nes, prepr/presvd o/t by vin/acetic acid, not frz","Artichauts,pousses bambou,etc, nda, prép/cons a/q vinaigre,acide acét, non cong"
2005909190,2005.90.91.90,2005.90.91.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Artichokes,bamboo shoots,etc, nes, prepr o/t by vin,acetic acid/sug, not frz","Artichauts,pousses bambou,etc,nda,prép a/q vinaigre,acide acét/,suc, non cong"
2005909210,2005.90.92.10,2005.90.92.10 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Carrots,exc baby, in airtight ctnr,prepr/presvd o/t by vinegar or acetic acid","Carottes, a/q jeunes,en boîtes hermét, prép/cons,a/q vinaigre ou acide acétique"
2005909290,2005.90.92.90,2005.90.92.90 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Carrots, nes, prepared or preseved o/t by vinegar or acetic acid","Carottes, nda, préparées ou en conserves, a/q vinaigre or acide acétique"
2005909910,2005.90.99.10,2005.90.99.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Pimento,in airtight containers, prepr or presvd o/t by vinegar or acetic acid","Piments, en boîtes hermétiques, prép/cons a/q dans vinaigre ou acide acétique"
2005909910,2005.90.99.10,2005.90.99.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Pimento,in airtight containers, prepr or presvd o/t by vin,acetic acid or sugar","Piments, en boîtes hermétiques, prép/cons a/q dans vinaigre/acide acétique/suc"
