HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3905190000,3905.19.00.00,3905.19.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Polyvinyl acetate, nes","Polymères d'acétate de vinyle nda, sous formes primaires"
3905190000,3905.19.00.00,3905.19.00.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Polyvinyl acetate nes, in primary forms","Acétate de polyvinyle nda, sous formes primaires"
3905190000,3905.19.00.00,3905.19.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Poly(vinyl acetate), nes","Poly(acétate de vinyle), nda"
3905191000,3905.19.10.00,3905.19.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Poly of poly(vinyl acetate),mfr of therminonic,cold/photo-cathode valve and tube","Poly(acétate de vinyle),fab tube,valve élec à cathode chaude/froide/photocathode"
3905199000,3905.19.90.00,3905.19.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Poly(vinyl acetate), nes, in primary forms","Poly(acétate de vinyle), nda, sous formes primaires"
3905200000,3905.20.00.00,3905.20.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Polyvinyl alcohols, whether or not containing unhydrolyzed acetate groups","Alcools polyvinyliques, même contenant des groupes acétates non hydrolysés"
3905210000,3905.21.00.00,3905.21.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Vinyl acetate copolymers, in aqueous dispersion","Copolymères d'acétate de vinyle, en dispersion aqueuse"
3905290000,3905.29.00.00,3905.29.00.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Vinyl acetate copolymers nes, in primary forms","Copolymères d'acétate de vinyle nda, sous formes primaires"
3905290000,3905.29.00.00,3905.29.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Vinyl acetate copolymers, nes","Copolymères d'acétate de vinyle, nda"
3905291000,3905.29.10.00,3905.29.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Vinyl acetate copolymer used mfr of therminonic,cold/photo-cathode valve & tube","Copolymère acétate de vinyle,pr fab de lampe,tube&valve élec cathode chaud,etc"
3905299000,3905.29.90.00,3905.29.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Vinyl acetate copolymers nes, in primary forms","Copolymères d'acétate de vinyle nda, sous formes primaires"
3905300000,3905.30.00.00,3905.30.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Poly(vinyl alcohol), whether or not containing unhydrolyzed acetate groups","Poly(alcool vinylique), même contenant des groupes acétate non hydrolisés"
3905900000,3905.90.00.00,3905.90.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Polyvinyl esters, nes; other vinyl polymers in primary forms","Esters de vinyle, nda; autres polymères de vinyle sous formes primaires"
3905910000,3905.91.00.00,3905.91.00.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Polyvinyl copolymers, nes in primary forms","Copolymères de polyvinyle, nda sous formes primaires"
3905910000,3905.91.00.00,3905.91.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Copolymers of vinyl, other than vinyl acetate, in primary forms, nes","Copolymères de vinyle, a/q d'acétate de vinyle, sous formes primaires, nda"
3905911000,3905.91.10.00,3905.91.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Composition of polyvinyl copolymer,excl moulding composition,nes in prim form","Comps de copolymère de polyvinyle,exc comps à mouler,nda,sous forme primaire"
3905919000,3905.91.90.00,3905.91.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polyvinyl copolymers, o/t compositions, nes, in primary forms","Copolymères de polyvinyle, a/q compositions, nda, sous formes primaires"
3905990000,3905.99.00.00,3905.99.00.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Polyvinyl esters nes; other vinyl polymers in primary forms,Esters de polyvinyle nda; autres polymères de vinyle sous formes primaires
3905990000,3905.99.00.00,3905.99.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Polyvinyl esters, nes; other vinyl polymers in primary forms","Esters de polyvinyle, nda; autres polymères de vinyle sous forme primaire"
3905991000,3905.99.10.00,3905.99.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Composition of polyvinyl ester nes; composition o vinyl polymer in prim form,nes","Comps ester de polyvinyle nda;comps au polymère de vinyle sous for primaire,nda"
3905999000,3905.99.90.00,3905.99.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polyvinyl esters nes; other vinyl polymers in primary forms, nes","Esters de polyvinyle nda; autres polymères de vinyle sous formes primaires, nda"
3906100000,3906.10.00.00,3906.10.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polymethyl methacrylate, in primary forms","Polyméthacrylate de méthyle, sous formes primaires"
3906100000,3906.10.00.00,3906.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Poly(methyl methacrylate), in primary forms","Poly(méthacrylate de méthyle), sous formes primaires"
3906101000,3906.10.10.00,3906.10.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Poly(methyl methacrylate) binders for pigment/ink used in coating,colour,etc","Liant de poly(méthacrylate de méthyle),pr pigment/encre pour enduire,colorer,etc"
3906109000,3906.10.90.00,3906.10.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Poly(methyl methacrylate), in primary forms, nes","Poly(méthacrylate de méthyle), sous formes primaires, nda"
3906900010,3906.90.00.10,3906.90.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polymers of acrylamide, in primary forms","Polymères d'acrylamide, sous formes primaires"
3906900010,3906.90.00.10,3906.90.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Polymers of acrylamide, in primary forms","Polymères d'acrylamide, sous formes primaires"
3906900090,3906.90.00.90,3906.90.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Acrylic polymers nes, in primary forms","Polymères acryliques nda, sous formes primaires"
3906900090,3906.90.00.90,3906.90.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other acrylic polymers, in primary forms, nes","Autres polymères acryliques, sous formes primaires, nda"
3906901010,3906.90.10.10,3906.90.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Poly of acrylamide,prim form,f mfr moulding compstn of poly vinyl chloride/coat","Polym d'acrylamide,form prim,pr fab mati à moul de polym du chlorure vinyl/revêt"
3906901090,3906.90.10.90,3906.90.10.90 (1998-01/1998-09),199801,199809,KGM,KGM (1998-01/1998-09),199801,199809,"Polymer acry,nes,prim form,f mfr moulding compstn of poly vinyl chloride/coat","Polymer acry,nda,form prim,pr fab mati à moul de polym du chlorure vinyl/revêt"
3906901090,3906.90.10.90,3906.90.10.90 (1998-10/2011-12),199810,201112,KGM,KGM (1998-10/2011-12),199810,201112,"Poly acry,nes,prim form,f mfr moulding compstn of vinyl chloride & mastic 32.14","Polym acry,nda,form prim,pr fab mati à moul de chlorure vinyl & mastic 32.14"
3906909110,3906.90.91.10,3906.90.91.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polymers of acrylamide, in primary forms, in aqueous solutions, etc","Polymères d'acrylamide, sous formes primaires, en solution aqueuses, etc"
3906909190,3906.90.91.90,3906.90.91.90 (1998-01/1998-09),199801,199809,KGM,KGM (1998-01/1998-09),199801,199809,"Acrylic polymers, nes, in primary forms, in aqueous solutions, etc","Polymères acryliques, nda, sous formes primaires, en solutions aqueuses, etc"
3906909190,3906.90.91.90,3906.90.91.90 (1998-10/2011-12),199810,201112,KGM,KGM (1998-10/2011-12),199810,201112,"Acrylic polymers, nes, in primary forms, in aqueous solutions, etc","Polymères acryliques, nda, sous formes primaires, en solutions aqueuses, etc"
3906909910,3906.90.99.10,3906.90.99.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polymers of acrylamide, in primary forms, nes","Polymères d'acrylamide, sous formes primaires, nda"
3906909990,3906.90.99.90,3906.90.99.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Acrylic polymers nes, in primary forms","Polymères acryliques nda, sous formes primaires"
3907100000,3907.10.00.00,3907.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Polyacetals, in primary forms","Polyacétals, sous formes primaires"
3907200011,3907.20.00.11,3907.20.00.11 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Polymers of ethylene oxide, compositions, in primary forms","Compositions de polymères de l'oxyde d'éthylène, sous formes primaires"
3907200012,3907.20.00.12,3907.20.00.12 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Polymers of propylene oxide, compositions, in primary forms","Compositions de polymères de l'oxyde de propylène, sous formes primaires"
3907200019,3907.20.00.19,3907.20.00.19 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Other polyethers, compositions, in primary forms, nes","Autres polyéther, compositions, sous formes primaires, nda"
3907200091,3907.20.00.91,3907.20.00.91 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Other polymers of ethylene oxide, in primary forms, other than compositions, nes","Autres polymères de l'oxyde d'éthylène,sous forme primaire,a/q compositions,nda"
3907200092,3907.20.00.92,3907.20.00.92 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Other polymers of propylene oxide, in primary forms, other than compositions,nes","Autres polymères de l'oxyde de propylène, sous forme primaire,a/q comps,nda"
3907200099,3907.20.00.99,3907.20.00.99 (2012-01/2021-12),201201,202112,KGM,KGM (2012-01/2021-12),201201,202112,"Other polyethers, in primary forms, other than compositions, nes","Autres polyéthers, sous formes primaires, autres que compositions,nda"
3907201010,3907.20.10.10,3907.20.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polymers of ethylene oxide, compositions",Compositions de polymères de l'oxyde d'éthylène
3907201011,3907.20.10.11,3907.20.10.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polymers of ethylene oxide, compositions",Compositions de polymères de l'oxyde d'éthylène
3907201012,3907.20.10.12,3907.20.10.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polymers of propylene oxide, compositions",Compositions de polymères de l'oxyde de propylène
3907201019,3907.20.10.19,3907.20.10.19 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polyethers, compositions, for medical diagnosis or moulding, etc, nes","Polyéther, compositions, pr diagnostics médicaux ou comps à mouler etc, nda"
3907201020,3907.20.10.20,3907.20.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polymers of propylene oxide, compositions",Compositions de polymères de l'oxyde de propylène
3907201090,3907.20.10.90,3907.20.10.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polyethers, compositions, nes","Compositions de polyéthers, nda"
3907201091,3907.20.10.91,3907.20.10.91 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polymer ethylene oxide,nes,prim form,empl as drill mud/additive in drill min,etc","Polymère d'oxyde éthylène,nda,forme prim,util com boue forag/additif etc"
3907201092,3907.20.10.92,3907.20.10.92 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polymer propylene ox,nes,prim form,empl as drill mud/additive in drill min,etc","Polymère ox propylène,nda,form prim,util com boue forage/additif etc"
3907201099,3907.20.10.99,3907.20.10.99 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polyether, nes,in primary forms, empl as drill mud/additive in drill minerals, etc","Polyéthers, nda, sous formes primaires, util comme boue forage/additif etc"
3907209010,3907.20.90.10,3907.20.90.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polymers of ethylene oxide, nes, in primary forms","Polymères de l'oxyde d'éthylène, nda, sous formes primaires"
3907209011,3907.20.90.11,3907.20.90.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polymers of ethylene oxide, compositions, nes","Compositions de polymères de l'oxyde d'éthylène, nda"
3907209012,3907.20.90.12,3907.20.90.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polymers of propylene oxide, compositions, nes","Compositions de polymères de l'oxyde de propylène, nda"
3907209019,3907.20.90.19,3907.20.90.19 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polyethers, compositions, o/t for medical diagnosis or moulding, etc, nes","Polyéther, compositions, a/q pr diagnostics médicaux ou comps à mouler etc, nda"
3907209020,3907.20.90.20,3907.20.90.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polymers of propylene oxide, nes, in primary forms","Polymères de l'oxyde de propylène, nda, sous formes primaires"
3907209090,3907.20.90.90,3907.20.90.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polyethers, nes, in primary forms","Polyéthers, nda, sous formes primaires"
3907209091,3907.20.90.91,3907.20.90.91 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polymer ethylene ox,nes,prim form,o/t empl as drill mud/additive in drill min,etc","Polymère ox éthylène,nda,forme prim,a/q util com boue forag/additif etc"
3907209092,3907.20.90.92,3907.20.90.92 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polymer propylene ox,nes,prim form,o/t empl as drill mud/additive in drill min,etc","Polymère ox propylène,nda,form prim,a/q util com boue forage/additif etc"
3907209099,3907.20.90.99,3907.20.90.99 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polyether, nes,in primary forms, o/t empl as drill mud/additive in drill min, etc","Polyéthers, nda, sous forme prim, a/q util comme boue forage/additif etc"
3907210000,3907.21.00.00,3907.21.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Polyethers, of bis(polyoxyethylene) methylphosphonate, in primary forms","Polyéthers, méthylphosphonate de bis(polyoxyéthylène), sous formes primaires"
3907290011,3907.29.00.11,3907.29.00.11 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Polymers, of ethylene oxide, compositions, in primary forms","Compositions, de polymères de l'oxyde d'éthylène, sous formes primaires"
3907290012,3907.29.00.12,3907.29.00.12 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Polymers, of propylene oxide, compositions, in primary forms","Compositions, de polymères de l'oxyde de propylène, sous formes primaires"
3907290019,3907.29.00.19,3907.29.00.19 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Polymers, compositions, in primary forms, nes","Compositions, de polymères, sous formes primaires, nda"
3907290091,3907.29.00.91,3907.29.00.91 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Polymers, nes, of ethylene oxide, in primary forms, other than compositions","Polymères, nda, de l'oxyde d'éthylène, sous forme primaire, a/q compositions"
3907290092,3907.29.00.92,3907.29.00.92 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Polymers, nes, of propylene oxide, in primary forms, other than compositions","Polymères, nda, de l'oxyde de propylène, sous forme primaire, a/q compositions"
3907290099,3907.29.00.99,3907.29.00.99 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Polyethers, in primary forms, other than compositions, nes","Polyéthers, sous formes primaires, autres que compositions, nda"
3907300010,3907.30.00.10,3907.30.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Epoxide resins, liquid","Résines époxydes, liquides"
3907300010,3907.30.00.10,3907.30.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Epoxide resins, liquid, in primary forms","Résines époxydes, liquides, sous formes primaires"
3907300090,3907.30.00.90,3907.30.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Epoxide resins, nes","Résines époxydes, nda"
3907300090,3907.30.00.90,3907.30.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other epoxide resins, in primary forms, o/t in liquid, nes","Autres résines époxydes, sous formes primaires, a/q en liquide, nda"
